#CHROM	POS	data/sample18/alignment.bam
NC_006432.1	4899	1352
NC_006432.1	4900	1353
NC_006432.1	4901	1349
NC_006432.1	4902	1371
NC_006432.1	4903	1387
NC_006432.1	4904	1352
NC_006432.1	4905	1355
NC_006432.1	4906	1346
NC_006432.1	4907	1355
NC_006432.1	4908	1370
NC_006432.1	4909	1440
NC_006432.1	4910	1443
NC_006432.1	4911	1436
NC_006432.1	4912	1389
NC_006432.1	4913	1394
NC_006432.1	4914	1420
NC_006432.1	4915	1440
NC_006432.1	4916	1463
NC_006432.1	4917	1462
NC_006432.1	4918	1473
NC_006432.1	4919	1488
NC_006432.1	4920	1537
NC_006432.1	4921	1510
NC_006432.1	4922	1491
NC_006432.1	4923	1517
NC_006432.1	4924	1521
NC_006432.1	4925	1496
NC_006432.1	4926	1470
NC_006432.1	4927	1485
NC_006432.1	4928	1493
NC_006432.1	4929	1500
NC_006432.1	4930	1507
NC_006432.1	4931	1501
NC_006432.1	4932	1485
NC_006432.1	4933	1495
NC_006432.1	4934	1487
NC_006432.1	4935	1460
NC_006432.1	4936	1460
NC_006432.1	4937	1427
NC_006432.1	4938	1431
NC_006432.1	4939	1493
NC_006432.1	4940	1419
NC_006432.1	4941	1426
NC_006432.1	4942	1437
NC_006432.1	4943	1445
NC_006432.1	4944	1436
NC_006432.1	4945	1431
NC_006432.1	4946	1414
NC_006432.1	4947	1391
NC_006432.1	4948	1360
NC_006432.1	4949	1327
NC_006432.1	4950	1309
NC_006432.1	4951	1312
NC_006432.1	4952	1322
NC_006432.1	4953	1313
NC_006432.1	4954	1315
NC_006432.1	4955	1282
NC_006432.1	4956	1235
NC_006432.1	4957	1197
NC_006432.1	4958	1226
NC_006432.1	4959	1250
NC_006432.1	4960	1238
NC_006432.1	4961	1168
NC_006432.1	4962	1145
NC_006432.1	4963	1139
NC_006432.1	4964	1137
NC_006432.1	4965	1133
NC_006432.1	4966	1145
NC_006432.1	4967	1161
NC_006432.1	4968	1189
NC_006432.1	4969	1276
NC_006432.1	4970	1279
NC_006432.1	4971	1281
NC_006432.1	4972	1313
NC_006432.1	4973	1316
NC_006432.1	4974	1320
NC_006432.1	4975	1315
NC_006432.1	4976	1308
NC_006432.1	4977	1283
NC_006432.1	4978	1278
NC_006432.1	4979	1280
NC_006432.1	4980	1298
NC_006432.1	4981	1301
NC_006432.1	4982	1289
NC_006432.1	4983	1289
NC_006432.1	4984	1179
NC_006432.1	4985	1172
NC_006432.1	4986	1178
NC_006432.1	4987	1175
NC_006432.1	4988	1176
NC_006432.1	4989	1154
NC_006432.1	4990	1154
NC_006432.1	4991	1132
NC_006432.1	4992	1134
NC_006432.1	4993	1132
NC_006432.1	4994	1117
NC_006432.1	4995	1075
NC_006432.1	4996	1132
NC_006432.1	4997	1155
NC_006432.1	4998	1132
NC_006432.1	4999	1126
NC_006432.1	5000	1123
NC_006432.1	5001	1137
NC_006432.1	5002	1134
NC_006432.1	5003	1146
NC_006432.1	5004	1148
NC_006432.1	5005	1124
NC_006432.1	5006	1127
NC_006432.1	5007	1139
NC_006432.1	5008	1121
NC_006432.1	5009	1176
NC_006432.1	5010	1182
NC_006432.1	5011	1191
NC_006432.1	5012	1193
NC_006432.1	5013	1166
NC_006432.1	5014	1102
NC_006432.1	5015	1111
NC_006432.1	5016	1118
NC_006432.1	5017	1105
NC_006432.1	5018	1111
NC_006432.1	5019	1086
NC_006432.1	5020	1102
NC_006432.1	5021	1103
NC_006432.1	5022	1109
NC_006432.1	5023	1105
NC_006432.1	5024	1091
NC_006432.1	5025	1124
NC_006432.1	5026	1131
NC_006432.1	5027	1131
NC_006432.1	5028	1140
NC_006432.1	5029	1139
NC_006432.1	5030	1130
NC_006432.1	5031	1119
NC_006432.1	5032	1161
NC_006432.1	5033	1145
NC_006432.1	5034	1116
NC_006432.1	5035	1122
NC_006432.1	5036	1118
NC_006432.1	5037	1170
NC_006432.1	5038	1170
NC_006432.1	5039	1177
NC_006432.1	5040	1181
NC_006432.1	5041	1170
NC_006432.1	5042	1142
NC_006432.1	5043	1117
NC_006432.1	5044	1042
NC_006432.1	5045	1030
NC_006432.1	5046	1024
NC_006432.1	5047	990
NC_006432.1	5048	1003
NC_006432.1	5049	1016
NC_006432.1	5050	1021
NC_006432.1	5051	1021
NC_006432.1	5052	1016
NC_006432.1	5053	1003
NC_006432.1	5054	1012
NC_006432.1	5055	1002
NC_006432.1	5056	1002
NC_006432.1	5057	1006
NC_006432.1	5058	985
NC_006432.1	5059	983
NC_006432.1	5060	977
NC_006432.1	5061	967
NC_006432.1	5062	964
NC_006432.1	5063	952
NC_006432.1	5064	947
NC_006432.1	5065	922
NC_006432.1	5066	927
NC_006432.1	5067	976
NC_006432.1	5068	988
NC_006432.1	5069	989
NC_006432.1	5070	962
NC_006432.1	5071	890
NC_006432.1	5072	874
NC_006432.1	5073	904
NC_006432.1	5074	928
NC_006432.1	5075	925
NC_006432.1	5076	910
NC_006432.1	5077	906
NC_006432.1	5078	893
NC_006432.1	5079	887
NC_006432.1	5080	887
NC_006432.1	5081	878
NC_006432.1	5082	869
NC_006432.1	5083	874
NC_006432.1	5084	834
NC_006432.1	5085	832
NC_006432.1	5086	814
NC_006432.1	5087	810
NC_006432.1	5088	809
NC_006432.1	5089	822
NC_006432.1	5090	818
NC_006432.1	5091	800
NC_006432.1	5092	811
NC_006432.1	5093	815
NC_006432.1	5094	815
NC_006432.1	5095	808
NC_006432.1	5096	812
NC_006432.1	5097	813
NC_006432.1	5098	818
NC_006432.1	5099	843
NC_006432.1	5100	810
NC_006432.1	5101	833
NC_006432.1	5102	859
NC_006432.1	5103	858
NC_006432.1	5104	854
NC_006432.1	5105	876
NC_006432.1	5106	880
NC_006432.1	5107	839
NC_006432.1	5108	844
NC_006432.1	5109	844
NC_006432.1	5110	848
NC_006432.1	5111	823
NC_006432.1	5112	769
NC_006432.1	5113	765
NC_006432.1	5114	764
NC_006432.1	5115	771
NC_006432.1	5116	765
NC_006432.1	5117	758
NC_006432.1	5118	767
NC_006432.1	5119	793
NC_006432.1	5120	798
NC_006432.1	5121	824
NC_006432.1	5122	844
NC_006432.1	5123	840
NC_006432.1	5124	835
NC_006432.1	5125	870
NC_006432.1	5126	870
NC_006432.1	5127	902
NC_006432.1	5128	917
NC_006432.1	5129	923
NC_006432.1	5130	926
NC_006432.1	5131	931
NC_006432.1	5132	935
NC_006432.1	5133	936
NC_006432.1	5134	938
NC_006432.1	5135	943
NC_006432.1	5136	940
NC_006432.1	5137	988
NC_006432.1	5138	997
NC_006432.1	5139	1014
NC_006432.1	5140	1015
NC_006432.1	5141	1008
NC_006432.1	5142	964
NC_006432.1	5143	967
NC_006432.1	5144	966
NC_006432.1	5145	965
NC_006432.1	5146	970
NC_006432.1	5147	972
NC_006432.1	5148	949
NC_006432.1	5149	926
NC_006432.1	5150	933
NC_006432.1	5151	958
NC_006432.1	5152	981
NC_006432.1	5153	979
NC_006432.1	5154	982
NC_006432.1	5155	979
NC_006432.1	5156	988
NC_006432.1	5157	999
NC_006432.1	5158	1023
NC_006432.1	5159	1015
NC_006432.1	5160	1006
NC_006432.1	5161	1005
NC_006432.1	5162	997
NC_006432.1	5163	1000
NC_006432.1	5164	983
NC_006432.1	5165	982
NC_006432.1	5166	984
NC_006432.1	5167	973
NC_006432.1	5168	950
NC_006432.1	5169	953
NC_006432.1	5170	933
NC_006432.1	5171	928
NC_006432.1	5172	949
NC_006432.1	5173	959
NC_006432.1	5174	939
NC_006432.1	5175	935
NC_006432.1	5176	904
NC_006432.1	5177	883
NC_006432.1	5178	892
NC_006432.1	5179	910
NC_006432.1	5180	947
NC_006432.1	5181	938
NC_006432.1	5182	932
NC_006432.1	5183	911
NC_006432.1	5184	922
NC_006432.1	5185	930
NC_006432.1	5186	954
NC_006432.1	5187	971
NC_006432.1	5188	1001
NC_006432.1	5189	1007
NC_006432.1	5190	999
NC_006432.1	5191	1004
NC_006432.1	5192	1001
NC_006432.1	5193	999
NC_006432.1	5194	989
NC_006432.1	5195	983
NC_006432.1	5196	966
NC_006432.1	5197	940
NC_006432.1	5198	929
NC_006432.1	5199	925
NC_006432.1	5200	895
NC_006432.1	5201	904
NC_006432.1	5202	880
NC_006432.1	5203	872
NC_006432.1	5204	858
NC_006432.1	5205	847
NC_006432.1	5206	874
NC_006432.1	5207	867
NC_006432.1	5208	866
NC_006432.1	5209	871
NC_006432.1	5210	863
NC_006432.1	5211	864
NC_006432.1	5212	822
NC_006432.1	5213	820
NC_006432.1	5214	806
NC_006432.1	5215	817
NC_006432.1	5216	843
NC_006432.1	5217	839
NC_006432.1	5218	815
NC_006432.1	5219	820
NC_006432.1	5220	820
NC_006432.1	5221	817
NC_006432.1	5222	806
NC_006432.1	5223	827
NC_006432.1	5224	828
NC_006432.1	5225	822
NC_006432.1	5226	804
NC_006432.1	5227	773
NC_006432.1	5228	782
NC_006432.1	5229	796
NC_006432.1	5230	794
NC_006432.1	5231	789
NC_006432.1	5232	775
NC_006432.1	5233	763
NC_006432.1	5234	761
NC_006432.1	5235	772
NC_006432.1	5236	823
NC_006432.1	5237	838
NC_006432.1	5238	860
NC_006432.1	5239	859
NC_006432.1	5240	846
NC_006432.1	5241	837
NC_006432.1	5242	838
NC_006432.1	5243	852
NC_006432.1	5244	880
NC_006432.1	5245	882
NC_006432.1	5246	883
NC_006432.1	5247	862
NC_006432.1	5248	851
NC_006432.1	5249	851
NC_006432.1	5250	872
NC_006432.1	5251	887
NC_006432.1	5252	887
NC_006432.1	5253	878
NC_006432.1	5254	860
NC_006432.1	5255	807
NC_006432.1	5256	805
NC_006432.1	5257	811
NC_006432.1	5258	827
NC_006432.1	5259	815
NC_006432.1	5260	810
NC_006432.1	5261	789
NC_006432.1	5262	813
NC_006432.1	5263	786
NC_006432.1	5264	788
NC_006432.1	5265	802
NC_006432.1	5266	798
NC_006432.1	5267	805
NC_006432.1	5268	818
NC_006432.1	5269	802
NC_006432.1	5270	816
NC_006432.1	5271	813
NC_006432.1	5272	839
NC_006432.1	5273	858
NC_006432.1	5274	866
NC_006432.1	5275	869
NC_006432.1	5276	875
NC_006432.1	5277	926
NC_006432.1	5278	916
NC_006432.1	5279	911
NC_006432.1	5280	905
NC_006432.1	5281	871
NC_006432.1	5282	874
NC_006432.1	5283	898
NC_006432.1	5284	890
NC_006432.1	5285	895
NC_006432.1	5286	898
NC_006432.1	5287	901
NC_006432.1	5288	905
NC_006432.1	5289	907
NC_006432.1	5290	912
NC_006432.1	5291	887
NC_006432.1	5292	886
NC_006432.1	5293	901
NC_006432.1	5294	904
NC_006432.1	5295	912
NC_006432.1	5296	914
NC_006432.1	5297	915
NC_006432.1	5298	889
NC_006432.1	5299	891
NC_006432.1	5300	898
NC_006432.1	5301	894
NC_006432.1	5302	915
NC_006432.1	5303	908
NC_006432.1	5304	885
NC_006432.1	5305	884
NC_006432.1	5306	885
NC_006432.1	5307	902
NC_006432.1	5308	895
NC_006432.1	5309	901
NC_006432.1	5310	892
NC_006432.1	5311	842
NC_006432.1	5312	837
NC_006432.1	5313	812
NC_006432.1	5314	841
NC_006432.1	5315	840
NC_006432.1	5316	837
NC_006432.1	5317	834
NC_006432.1	5318	824
NC_006432.1	5319	799
NC_006432.1	5320	808
NC_006432.1	5321	806
NC_006432.1	5322	805
NC_006432.1	5323	857
NC_006432.1	5324	863
NC_006432.1	5325	851
NC_006432.1	5326	844
NC_006432.1	5327	830
NC_006432.1	5328	829
NC_006432.1	5329	835
NC_006432.1	5330	839
NC_006432.1	5331	849
NC_006432.1	5332	845
NC_006432.1	5333	845
NC_006432.1	5334	873
NC_006432.1	5335	901
NC_006432.1	5336	901
NC_006432.1	5337	858
NC_006432.1	5338	861
NC_006432.1	5339	855
NC_006432.1	5340	861
NC_006432.1	5341	882
NC_006432.1	5342	881
NC_006432.1	5343	861
NC_006432.1	5344	851
NC_006432.1	5345	841
NC_006432.1	5346	839
NC_006432.1	5347	823
NC_006432.1	5348	804
NC_006432.1	5349	795
NC_006432.1	5350	793
NC_006432.1	5351	777
NC_006432.1	5352	729
NC_006432.1	5353	732
NC_006432.1	5354	735
NC_006432.1	5355	734
NC_006432.1	5356	733
NC_006432.1	5357	734
NC_006432.1	5358	710
NC_006432.1	5359	717
NC_006432.1	5360	722
NC_006432.1	5361	726
NC_006432.1	5362	719
NC_006432.1	5363	708
NC_006432.1	5364	700
NC_006432.1	5365	680
NC_006432.1	5366	678
NC_006432.1	5367	686
NC_006432.1	5368	672
NC_006432.1	5369	663
NC_006432.1	5370	655
NC_006432.1	5371	660
NC_006432.1	5372	663
NC_006432.1	5373	666
NC_006432.1	5374	657
NC_006432.1	5375	677
NC_006432.1	5376	681
NC_006432.1	5377	685
NC_006432.1	5378	687
NC_006432.1	5379	688
NC_006432.1	5380	691
NC_006432.1	5381	735
NC_006432.1	5382	724
NC_006432.1	5383	719
NC_006432.1	5384	714
NC_006432.1	5385	714
NC_006432.1	5386	725
NC_006432.1	5387	724
NC_006432.1	5388	725
NC_006432.1	5389	701
NC_006432.1	5390	703
NC_006432.1	5391	710
NC_006432.1	5392	725
NC_006432.1	5393	725
NC_006432.1	5394	731
NC_006432.1	5395	719
NC_006432.1	5396	723
NC_006432.1	5397	727
NC_006432.1	5398	679
NC_006432.1	5399	667
NC_006432.1	5400	659
NC_006432.1	5401	657
NC_006432.1	5402	675
NC_006432.1	5403	691
NC_006432.1	5404	694
NC_006432.1	5405	709
NC_006432.1	5406	703
NC_006432.1	5407	711
NC_006432.1	5408	705
NC_006432.1	5409	681
NC_006432.1	5410	641
NC_006432.1	5411	640
NC_006432.1	5412	642
NC_006432.1	5413	690
NC_006432.1	5414	702
NC_006432.1	5415	703
NC_006432.1	5416	681
NC_006432.1	5417	674
NC_006432.1	5418	683
NC_006432.1	5419	690
NC_006432.1	5420	692
NC_006432.1	5421	691
NC_006432.1	5422	691
NC_006432.1	5423	689
NC_006432.1	5424	699
NC_006432.1	5425	705
NC_006432.1	5426	704
NC_006432.1	5427	699
NC_006432.1	5428	709
NC_006432.1	5429	704
NC_006432.1	5430	706
NC_006432.1	5431	709
NC_006432.1	5432	720
NC_006432.1	5433	733
NC_006432.1	5434	729
NC_006432.1	5435	721
NC_006432.1	5436	713
NC_006432.1	5437	717
NC_006432.1	5438	728
NC_006432.1	5439	735
NC_006432.1	5440	736
NC_006432.1	5441	751
NC_006432.1	5442	746
NC_006432.1	5443	748
NC_006432.1	5444	745
NC_006432.1	5445	743
NC_006432.1	5446	734
NC_006432.1	5447	733
NC_006432.1	5448	730
NC_006432.1	5449	737
NC_006432.1	5450	709
NC_006432.1	5451	713
NC_006432.1	5452	688
NC_006432.1	5453	683
NC_006432.1	5454	692
NC_006432.1	5455	687
NC_006432.1	5456	639
NC_006432.1	5457	637
NC_006432.1	5458	666
NC_006432.1	5459	664
NC_006432.1	5460	665
NC_006432.1	5461	675
NC_006432.1	5462	667
NC_006432.1	5463	671
NC_006432.1	5464	691
NC_006432.1	5465	695
NC_006432.1	5466	712
NC_006432.1	5467	698
NC_006432.1	5468	706
NC_006432.1	5469	718
NC_006432.1	5470	726
NC_006432.1	5471	727
NC_006432.1	5472	720
NC_006432.1	5473	718
NC_006432.1	5474	724
NC_006432.1	5475	722
NC_006432.1	5476	715
NC_006432.1	5477	697
NC_006432.1	5478	681
NC_006432.1	5479	670
NC_006432.1	5480	644
NC_006432.1	5481	645
NC_006432.1	5482	636
NC_006432.1	5483	639
NC_006432.1	5484	635
NC_006432.1	5485	633
NC_006432.1	5486	635
NC_006432.1	5487	665
NC_006432.1	5488	620
NC_006432.1	5489	603
NC_006432.1	5490	578
NC_006432.1	5491	598
NC_006432.1	5492	613
NC_006432.1	5493	618
NC_006432.1	5494	640
NC_006432.1	5495	658
NC_006432.1	5496	664
NC_006432.1	5497	654
NC_006432.1	5498	667
NC_006432.1	5499	652
NC_006432.1	5500	647
NC_006432.1	5501	674
NC_006432.1	5502	673
NC_006432.1	5503	659
NC_006432.1	5504	678
NC_006432.1	5505	683
NC_006432.1	5506	676
NC_006432.1	5507	668
NC_006432.1	5508	664
NC_006432.1	5509	665
NC_006432.1	5510	676
NC_006432.1	5511	686
NC_006432.1	5512	693
NC_006432.1	5513	720
NC_006432.1	5514	715
NC_006432.1	5515	730
NC_006432.1	5516	723
NC_006432.1	5517	729
NC_006432.1	5518	756
NC_006432.1	5519	792
NC_006432.1	5520	804
NC_006432.1	5521	814
NC_006432.1	5522	814
NC_006432.1	5523	814
NC_006432.1	5524	821
NC_006432.1	5525	823
NC_006432.1	5526	809
NC_006432.1	5527	821
NC_006432.1	5528	824
NC_006432.1	5529	821
NC_006432.1	5530	858
NC_006432.1	5531	874
NC_006432.1	5532	905
NC_006432.1	5533	872
NC_006432.1	5534	863
NC_006432.1	5535	862
NC_006432.1	5536	839
NC_006432.1	5537	851
NC_006432.1	5538	851
NC_006432.1	5539	828
NC_006432.1	5540	830
NC_006432.1	5541	826
NC_006432.1	5542	830
NC_006432.1	5543	823
NC_006432.1	5544	793
NC_006432.1	5545	794
NC_006432.1	5546	794
NC_006432.1	5547	811
NC_006432.1	5548	807
NC_006432.1	5549	799
NC_006432.1	5550	810
NC_006432.1	5551	818
NC_006432.1	5552	817
NC_006432.1	5553	811
NC_006432.1	5554	811
NC_006432.1	5555	815
NC_006432.1	5556	815
NC_006432.1	5557	817
NC_006432.1	5558	809
NC_006432.1	5559	817
NC_006432.1	5560	822
NC_006432.1	5561	816
NC_006432.1	5562	783
NC_006432.1	5563	772
NC_006432.1	5564	779
NC_006432.1	5565	786
NC_006432.1	5566	782
NC_006432.1	5567	774
NC_006432.1	5568	764
NC_006432.1	5569	739
NC_006432.1	5570	717
NC_006432.1	5571	736
NC_006432.1	5572	759
NC_006432.1	5573	751
NC_006432.1	5574	800
NC_006432.1	5575	802
NC_006432.1	5576	780
NC_006432.1	5577	777
NC_006432.1	5578	794
NC_006432.1	5579	778
NC_006432.1	5580	784
NC_006432.1	5581	789
NC_006432.1	5582	795
NC_006432.1	5583	793
NC_006432.1	5584	794
NC_006432.1	5585	783
NC_006432.1	5586	782
NC_006432.1	5587	775
NC_006432.1	5588	747
NC_006432.1	5589	759
NC_006432.1	5590	752
NC_006432.1	5591	750
NC_006432.1	5592	740
NC_006432.1	5593	790
NC_006432.1	5594	770
NC_006432.1	5595	760
NC_006432.1	5596	755
NC_006432.1	5597	748
NC_006432.1	5598	759
NC_006432.1	5599	750
NC_006432.1	5600	793
NC_006432.1	5601	797
NC_006432.1	5602	792
NC_006432.1	5603	795
NC_006432.1	5604	801
NC_006432.1	5605	777
NC_006432.1	5606	767
NC_006432.1	5607	764
NC_006432.1	5608	770
NC_006432.1	5609	773
NC_006432.1	5610	773
NC_006432.1	5611	794
NC_006432.1	5612	793
NC_006432.1	5613	811
NC_006432.1	5614	835
NC_006432.1	5615	840
NC_006432.1	5616	831
NC_006432.1	5617	832
NC_006432.1	5618	832
NC_006432.1	5619	834
NC_006432.1	5620	831
NC_006432.1	5621	821
NC_006432.1	5622	812
NC_006432.1	5623	822
NC_006432.1	5624	831
NC_006432.1	5625	826
NC_006432.1	5626	824
NC_006432.1	5627	911
NC_006432.1	5628	955
NC_006432.1	5629	1010
NC_006432.1	5630	1011
NC_006432.1	5631	1013
NC_006432.1	5632	1007
NC_006432.1	5633	1008
NC_006432.1	5634	1073
NC_006432.1	5635	1074
NC_006432.1	5636	1113
NC_006432.1	5637	1137
NC_006432.1	5638	1156
NC_006432.1	5639	1156
NC_006432.1	5640	1152
NC_006432.1	5641	1153
NC_006432.1	5642	1159
NC_006432.1	5643	1160
NC_006432.1	5644	1187
NC_006432.1	5645	1215
NC_006432.1	5646	1195
NC_006432.1	5647	1174
NC_006432.1	5648	1172
NC_006432.1	5649	1151
NC_006432.1	5650	1144
NC_006432.1	5651	1138
NC_006432.1	5652	1141
NC_006432.1	5653	1133
NC_006432.1	5654	1133
NC_006432.1	5655	1133
NC_006432.1	5656	1148
NC_006432.1	5657	1141
NC_006432.1	5658	1137
NC_006432.1	5659	1140
NC_006432.1	5660	1142
NC_006432.1	5661	1139
NC_006432.1	5662	1138
NC_006432.1	5663	1139
NC_006432.1	5664	1125
NC_006432.1	5665	1126
NC_006432.1	5666	1141
NC_006432.1	5667	1140
NC_006432.1	5668	1059
NC_006432.1	5669	1036
NC_006432.1	5670	1069
NC_006432.1	5671	1074
NC_006432.1	5672	1086
NC_006432.1	5673	1071
NC_006432.1	5674	1067
NC_006432.1	5675	1026
NC_006432.1	5676	1027
NC_006432.1	5677	1027
NC_006432.1	5678	1026
NC_006432.1	5679	1029
NC_006432.1	5680	1027
NC_006432.1	5681	1024
NC_006432.1	5682	1003
NC_006432.1	5683	1006
NC_006432.1	5684	1007
NC_006432.1	5685	1027
NC_006432.1	5686	1048
NC_006432.1	5687	1080
NC_006432.1	5688	1082
NC_006432.1	5689	1067
NC_006432.1	5690	1053
NC_006432.1	5691	1052
NC_006432.1	5692	1054
NC_006432.1	5693	1065
NC_006432.1	5694	1062
NC_006432.1	5695	1059
NC_006432.1	5696	1065
NC_006432.1	5697	1078
NC_006432.1	5698	1068
NC_006432.1	5699	1069
NC_006432.1	5700	1064
NC_006432.1	5701	1056
NC_006432.1	5702	972
NC_006432.1	5703	938
NC_006432.1	5704	890
NC_006432.1	5705	894
NC_006432.1	5706	888
NC_006432.1	5707	894
NC_006432.1	5708	896
NC_006432.1	5709	844
NC_006432.1	5710	833
NC_006432.1	5711	796
NC_006432.1	5712	782
NC_006432.1	5713	765
NC_006432.1	5714	752
NC_006432.1	5715	753
NC_006432.1	5716	738
NC_006432.1	5717	726
NC_006432.1	5718	728
NC_006432.1	5719	700
NC_006432.1	5720	687
NC_006432.1	5721	683
NC_006432.1	5722	680
NC_006432.1	5723	681
NC_006432.1	5724	657
NC_006432.1	5725	651
NC_006432.1	5726	659
NC_006432.1	5727	657
NC_006432.1	5728	654
NC_006432.1	5729	668
NC_006432.1	5730	657
NC_006432.1	5731	639
NC_006432.1	5732	633
NC_006432.1	5733	662
NC_006432.1	5734	680
NC_006432.1	5735	681
NC_006432.1	5736	680
NC_006432.1	5737	684
NC_006432.1	5738	675
NC_006432.1	5739	696
NC_006432.1	5740	687
NC_006432.1	5741	666
NC_006432.1	5742	667
NC_006432.1	5743	668
NC_006432.1	5744	668
NC_006432.1	5745	635
NC_006432.1	5746	630
NC_006432.1	5747	648
NC_006432.1	5748	651
NC_006432.1	5749	653
NC_006432.1	5750	655
NC_006432.1	5751	666
NC_006432.1	5752	661
NC_006432.1	5753	667
NC_006432.1	5754	666
NC_006432.1	5755	656
NC_006432.1	5756	655
NC_006432.1	5757	642
NC_006432.1	5758	633
NC_006432.1	5759	644
NC_006432.1	5760	630
NC_006432.1	5761	594
NC_006432.1	5762	549
NC_006432.1	5763	522
NC_006432.1	5764	515
NC_006432.1	5765	517
NC_006432.1	5766	520
NC_006432.1	5767	522
NC_006432.1	5768	511
NC_006432.1	5769	515
NC_006432.1	5770	522
NC_006432.1	5771	515
NC_006432.1	5772	497
NC_006432.1	5773	500
NC_006432.1	5774	491
NC_006432.1	5775	494
NC_006432.1	5776	495
NC_006432.1	5777	494
NC_006432.1	5778	487
NC_006432.1	5779	488
NC_006432.1	5780	486
NC_006432.1	5781	493
NC_006432.1	5782	493
NC_006432.1	5783	487
NC_006432.1	5784	475
NC_006432.1	5785	475
NC_006432.1	5786	489
NC_006432.1	5787	482
NC_006432.1	5788	492
NC_006432.1	5789	550
NC_006432.1	5790	556
NC_006432.1	5791	569
NC_006432.1	5792	566
NC_006432.1	5793	556
NC_006432.1	5794	555
NC_006432.1	5795	540
NC_006432.1	5796	541
NC_006432.1	5797	541
NC_006432.1	5798	541
NC_006432.1	5799	536
NC_006432.1	5800	535
NC_006432.1	5801	526
NC_006432.1	5802	526
NC_006432.1	5803	525
NC_006432.1	5804	509
NC_006432.1	5805	507
NC_006432.1	5806	511
NC_006432.1	5807	507
NC_006432.1	5808	484
NC_006432.1	5809	458
NC_006432.1	5810	455
NC_006432.1	5811	451
NC_006432.1	5812	444
NC_006432.1	5813	445
NC_006432.1	5814	425
NC_006432.1	5815	422
NC_006432.1	5816	424
NC_006432.1	5817	428
NC_006432.1	5818	430
NC_006432.1	5819	428
NC_006432.1	5820	427
NC_006432.1	5821	427
NC_006432.1	5822	402
NC_006432.1	5823	400
NC_006432.1	5824	398
NC_006432.1	5825	391
NC_006432.1	5826	376
NC_006432.1	5827	386
NC_006432.1	5828	371
NC_006432.1	5829	359
NC_006432.1	5830	359
NC_006432.1	5831	355
NC_006432.1	5832	354
NC_006432.1	5833	356
NC_006432.1	5834	342
NC_006432.1	5835	334
NC_006432.1	5836	329
NC_006432.1	5837	329
NC_006432.1	5838	328
NC_006432.1	5839	321
NC_006432.1	5840	316
NC_006432.1	5841	308
NC_006432.1	5842	299
NC_006432.1	5843	298
NC_006432.1	5844	293
NC_006432.1	5845	287
NC_006432.1	5846	288
NC_006432.1	5847	286
NC_006432.1	5848	285
NC_006432.1	5849	285
NC_006432.1	5850	287
NC_006432.1	5851	286
NC_006432.1	5852	286
NC_006432.1	5853	290
NC_006432.1	5854	282
NC_006432.1	5855	273
NC_006432.1	5856	265
NC_006432.1	5857	259
NC_006432.1	5858	261
NC_006432.1	5859	263
NC_006432.1	5860	283
NC_006432.1	5861	280
NC_006432.1	5862	278
NC_006432.1	5863	272
NC_006432.1	5864	220
NC_006432.1	5865	214
NC_006432.1	5866	200
NC_006432.1	5867	201
NC_006432.1	5868	206
NC_006432.1	5869	213
NC_006432.1	5870	219
NC_006432.1	5871	215
NC_006432.1	5872	217
NC_006432.1	5873	212
NC_006432.1	5874	215
NC_006432.1	5875	217
NC_006432.1	5876	219
NC_006432.1	5877	219
NC_006432.1	5878	214
NC_006432.1	5879	215
NC_006432.1	5880	219
NC_006432.1	5881	212
NC_006432.1	5882	212
NC_006432.1	5883	204
NC_006432.1	5884	204
NC_006432.1	5885	211
NC_006432.1	5886	210
NC_006432.1	5887	209
NC_006432.1	5888	211
NC_006432.1	5889	213
NC_006432.1	5890	218
NC_006432.1	5891	232
NC_006432.1	5892	228
NC_006432.1	5893	230
NC_006432.1	5894	231
NC_006432.1	5895	274
NC_006432.1	5896	282
NC_006432.1	5897	281
NC_006432.1	5898	280
NC_006432.1	5899	281
NC_006432.1	5900	282
NC_006432.1	5901	292
NC_006432.1	5902	281
NC_006432.1	5903	309
NC_006432.1	5904	305
NC_006432.1	5905	309
NC_006432.1	5906	334
NC_006432.1	5907	357
NC_006432.1	5908	381
NC_006432.1	5909	387
NC_006432.1	5910	389
NC_006432.1	5911	390
NC_006432.1	5912	393
NC_006432.1	5913	397
NC_006432.1	5914	412
NC_006432.1	5915	414
NC_006432.1	5916	420
NC_006432.1	5917	422
NC_006432.1	5918	424
NC_006432.1	5919	436
NC_006432.1	5920	450
NC_006432.1	5921	466
NC_006432.1	5922	482
NC_006432.1	5923	484
NC_006432.1	5924	490
NC_006432.1	5925	490
NC_006432.1	5926	502
NC_006432.1	5927	502
NC_006432.1	5928	501
NC_006432.1	5929	506
NC_006432.1	5930	511
NC_006432.1	5931	520
NC_006432.1	5932	522
NC_006432.1	5933	527
NC_006432.1	5934	519
NC_006432.1	5935	500
NC_006432.1	5936	495
NC_006432.1	5937	512
NC_006432.1	5938	510
NC_006432.1	5939	520
NC_006432.1	5940	517
NC_006432.1	5941	518
NC_006432.1	5942	526
NC_006432.1	5943	523
NC_006432.1	5944	514
NC_006432.1	5945	510
NC_006432.1	5946	511
NC_006432.1	5947	508
NC_006432.1	5948	517
NC_006432.1	5949	519
NC_006432.1	5950	519
NC_006432.1	5951	521
NC_006432.1	5952	523
NC_006432.1	5953	534
NC_006432.1	5954	536
