#CHROM	POS	data/sample09/alignment.bam
NC_006432.1	3741	9609
NC_006432.1	3742	9462
NC_006432.1	3743	9529
NC_006432.1	3744	9556
NC_006432.1	3745	9651
NC_006432.1	3746	9654
NC_006432.1	3747	10437
NC_006432.1	3748	10765
NC_006432.1	3749	10654
NC_006432.1	3750	10850
NC_006432.1	3751	10864
NC_006432.1	3752	10868
NC_006432.1	3753	10834
NC_006432.1	3754	10853
NC_006432.1	3755	10873
NC_006432.1	3756	10920
NC_006432.1	3757	10642
NC_006432.1	3758	10588
NC_006432.1	3759	10593
NC_006432.1	3760	10613
NC_006432.1	3761	10687
NC_006432.1	3762	10750
NC_006432.1	3763	10859
NC_006432.1	3764	10808
NC_006432.1	3765	10785
NC_006432.1	3766	10342
NC_006432.1	3767	10538
NC_006432.1	3768	10524
NC_006432.1	3769	10543
NC_006432.1	3770	10542
NC_006432.1	3771	10339
NC_006432.1	3772	10230
NC_006432.1	3773	9973
NC_006432.1	3774	9968
NC_006432.1	3775	9807
NC_006432.1	3776	9806
NC_006432.1	3777	9808
NC_006432.1	3778	9883
NC_006432.1	3779	9483
NC_006432.1	3780	9317
NC_006432.1	3781	9152
NC_006432.1	3782	9127
NC_006432.1	3783	9095
NC_006432.1	3784	9040
NC_006432.1	3785	8655
NC_006432.1	3786	8551
NC_006432.1	3787	8498
NC_006432.1	3788	8465
NC_006432.1	3789	8397
NC_006432.1	3790	8336
NC_006432.1	3791	8405
NC_006432.1	3792	8346
NC_006432.1	3793	8187
NC_006432.1	3794	8049
NC_006432.1	3795	7948
NC_006432.1	3796	7936
NC_006432.1	3797	7805
NC_006432.1	3798	7781
NC_006432.1	3799	7796
NC_006432.1	3800	7857
NC_006432.1	3801	8008
NC_006432.1	3802	8106
NC_006432.1	3803	7858
NC_006432.1	3804	7796
NC_006432.1	3805	7624
NC_006432.1	3806	7758
NC_006432.1	3807	7796
NC_006432.1	3808	7889
NC_006432.1	3809	7943
NC_006432.1	3810	7984
NC_006432.1	3811	8022
NC_006432.1	3812	7898
NC_006432.1	3813	7636
NC_006432.1	3814	8154
NC_006432.1	3815	8160
NC_006432.1	3816	8316
NC_006432.1	3817	8491
NC_006432.1	3818	8505
NC_006432.1	3819	8469
NC_006432.1	3820	8398
NC_006432.1	3821	7961
NC_006432.1	3822	7015
NC_006432.1	3823	6235
NC_006432.1	3824	5843
NC_006432.1	3825	5623
NC_006432.1	3826	5659
NC_006432.1	3827	5883
NC_006432.1	3828	5897
NC_006432.1	3829	5811
NC_006432.1	3830	5687
NC_006432.1	3831	5734
NC_006432.1	3832	5850
NC_006432.1	3833	6219
NC_006432.1	3834	6205
NC_006432.1	3835	6268
NC_006432.1	3836	6213
NC_006432.1	3837	6912
NC_006432.1	3838	7241
NC_006432.1	3839	7393
NC_006432.1	3840	7290
NC_006432.1	3841	7366
NC_006432.1	3842	7304
NC_006432.1	3843	7420
NC_006432.1	3844	7573
NC_006432.1	3845	7609
NC_006432.1	3846	7713
NC_006432.1	3847	7758
NC_006432.1	3848	8094
NC_006432.1	3849	8455
NC_006432.1	3850	8558
NC_006432.1	3851	8601
NC_006432.1	3852	8706
NC_006432.1	3853	8627
NC_006432.1	3854	8530
NC_006432.1	3855	8511
NC_006432.1	3856	8462
NC_006432.1	3857	8577
NC_006432.1	3858	8653
NC_006432.1	3859	8665
NC_006432.1	3860	8652
NC_006432.1	3861	8628
NC_006432.1	3862	8666
NC_006432.1	3863	8646
NC_006432.1	3864	8750
NC_006432.1	3865	8780
NC_006432.1	3866	8699
NC_006432.1	3867	8913
NC_006432.1	3868	8981
NC_006432.1	3869	9098
NC_006432.1	3870	9070
NC_006432.1	3871	9035
NC_006432.1	3872	9063
NC_006432.1	3873	9097
NC_006432.1	3874	9079
NC_006432.1	3875	9130
NC_006432.1	3876	9114
NC_006432.1	3877	9564
NC_006432.1	3878	9673
NC_006432.1	3879	9873
NC_006432.1	3880	9905
NC_006432.1	3881	9780
NC_006432.1	3882	9757
NC_006432.1	3883	9669
NC_006432.1	3884	9729
NC_006432.1	3885	9747
NC_006432.1	3886	10556
NC_006432.1	3887	10526
NC_006432.1	3888	10465
NC_006432.1	3889	9920
NC_006432.1	3890	9910
NC_006432.1	3891	9794
NC_006432.1	3892	9642
NC_006432.1	3893	9619
NC_006432.1	3894	9779
NC_006432.1	3895	9960
NC_006432.1	3896	9931
NC_006432.1	3897	9910
NC_006432.1	3898	9884
NC_006432.1	3899	9997
NC_006432.1	3900	10182
NC_006432.1	3901	10163
NC_006432.1	3902	10004
NC_006432.1	3903	9945
NC_006432.1	3904	9942
NC_006432.1	3905	10028
NC_006432.1	3906	9924
NC_006432.1	3907	9840
NC_006432.1	3908	9509
NC_006432.1	3909	9382
NC_006432.1	3910	9271
NC_006432.1	3911	9345
NC_006432.1	3912	8602
NC_006432.1	3913	8134
NC_006432.1	3914	7971
NC_006432.1	3915	8053
NC_006432.1	3916	8110
NC_006432.1	3917	7962
NC_006432.1	3918	7793
NC_006432.1	3919	7600
NC_006432.1	3920	7593
NC_006432.1	3921	7654
NC_006432.1	3922	7623
NC_006432.1	3923	7377
NC_006432.1	3924	7000
NC_006432.1	3925	6927
NC_006432.1	3926	6868
NC_006432.1	3927	6748
NC_006432.1	3928	6750
NC_006432.1	3929	6838
NC_006432.1	3930	6882
NC_006432.1	3931	7144
NC_006432.1	3932	7075
NC_006432.1	3933	6967
NC_006432.1	3934	7014
NC_006432.1	3935	6998
NC_006432.1	3936	7047
NC_006432.1	3937	7017
NC_006432.1	3938	7031
NC_006432.1	3939	6993
NC_006432.1	3940	7081
NC_006432.1	3941	7287
NC_006432.1	3942	7140
NC_006432.1	3943	7148
NC_006432.1	3944	7068
NC_006432.1	3945	7190
NC_006432.1	3946	7371
NC_006432.1	3947	7475
NC_006432.1	3948	7496
NC_006432.1	3949	7482
NC_006432.1	3950	7737
NC_006432.1	3951	7664
NC_006432.1	3952	7100
NC_006432.1	3953	7018
NC_006432.1	3954	6817
NC_006432.1	3955	6770
NC_006432.1	3956	6764
NC_006432.1	3957	6817
NC_006432.1	3958	7030
NC_006432.1	3959	7174
NC_006432.1	3960	7268
NC_006432.1	3961	6709
NC_006432.1	3962	6674
NC_006432.1	3963	6688
NC_006432.1	3964	6731
NC_006432.1	3965	6765
NC_006432.1	3966	6780
NC_006432.1	3967	6867
NC_006432.1	3968	6816
NC_006432.1	3969	6746
NC_006432.1	3970	6606
NC_006432.1	3971	6666
NC_006432.1	3972	6582
NC_006432.1	3973	6596
NC_006432.1	3974	6631
NC_006432.1	3975	6449
NC_006432.1	3976	6522
NC_006432.1	3977	6436
NC_006432.1	3978	6459
NC_006432.1	3979	6518
NC_006432.1	3980	6445
NC_006432.1	3981	6395
NC_006432.1	3982	6396
NC_006432.1	3983	6331
NC_006432.1	3984	6286
NC_006432.1	3985	6260
NC_006432.1	3986	6180
NC_006432.1	3987	6261
NC_006432.1	3988	6322
NC_006432.1	3989	6325
NC_006432.1	3990	6236
NC_006432.1	3991	6092
NC_006432.1	3992	6078
NC_006432.1	3993	6139
NC_006432.1	3994	6149
NC_006432.1	3995	6175
NC_006432.1	3996	6021
NC_006432.1	3997	6013
NC_006432.1	3998	6083
NC_006432.1	3999	6031
NC_006432.1	4000	6033
NC_006432.1	4001	6036
NC_006432.1	4002	6124
NC_006432.1	4003	6142
NC_006432.1	4004	6088
NC_006432.1	4005	6063
NC_006432.1	4006	5787
NC_006432.1	4007	5745
NC_006432.1	4008	5761
NC_006432.1	4009	5689
NC_006432.1	4010	5705
NC_006432.1	4011	5657
NC_006432.1	4012	5621
NC_006432.1	4013	5605
NC_006432.1	4014	5558
NC_006432.1	4015	5496
NC_006432.1	4016	5280
NC_006432.1	4017	5217
NC_006432.1	4018	5126
NC_006432.1	4019	5091
NC_006432.1	4020	4979
NC_006432.1	4021	4809
NC_006432.1	4022	4696
NC_006432.1	4023	4749
NC_006432.1	4024	4790
NC_006432.1	4025	4408
NC_006432.1	4026	4361
NC_006432.1	4027	4338
NC_006432.1	4028	4388
NC_006432.1	4029	4388
NC_006432.1	4030	4412
NC_006432.1	4031	4360
NC_006432.1	4032	4286
NC_006432.1	4033	4070
NC_006432.1	4034	3835
NC_006432.1	4035	3724
NC_006432.1	4036	3441
NC_006432.1	4037	3493
NC_006432.1	4038	3467
NC_006432.1	4039	3452
NC_006432.1	4040	3463
NC_006432.1	4041	3454
NC_006432.1	4042	3322
NC_006432.1	4043	3269
NC_006432.1	4044	3223
NC_006432.1	4045	3151
NC_006432.1	4046	3281
NC_006432.1	4047	3383
NC_006432.1	4048	3383
NC_006432.1	4049	3285
NC_006432.1	4050	3372
NC_006432.1	4051	3505
NC_006432.1	4052	3544
NC_006432.1	4053	3515
NC_006432.1	4054	3461
NC_006432.1	4055	3434
NC_006432.1	4056	3419
NC_006432.1	4057	3872
NC_006432.1	4058	3910
NC_006432.1	4059	3936
NC_006432.1	4060	3942
NC_006432.1	4061	4112
NC_006432.1	4062	4035
NC_006432.1	4063	3979
NC_006432.1	4064	3986
NC_006432.1	4065	4029
NC_006432.1	4066	4036
NC_006432.1	4067	4095
NC_006432.1	4068	4030
NC_006432.1	4069	4004
NC_006432.1	4070	3958
NC_006432.1	4071	4058
NC_006432.1	4072	4207
NC_006432.1	4073	4063
NC_006432.1	4074	4298
NC_006432.1	4075	4265
NC_006432.1	4076	4283
NC_006432.1	4077	4189
NC_006432.1	4078	4178
NC_006432.1	4079	4155
NC_006432.1	4080	4184
NC_006432.1	4081	4619
NC_006432.1	4082	4644
NC_006432.1	4083	4779
NC_006432.1	4084	4826
NC_006432.1	4085	4871
NC_006432.1	4086	5052
NC_006432.1	4087	5260
NC_006432.1	4088	5354
NC_006432.1	4089	5337
NC_006432.1	4090	5308
NC_006432.1	4091	5331
NC_006432.1	4092	5344
NC_006432.1	4093	5340
NC_006432.1	4094	5344
NC_006432.1	4095	5369
NC_006432.1	4096	5369
NC_006432.1	4097	5350
NC_006432.1	4098	5279
NC_006432.1	4099	5254
NC_006432.1	4100	5783
NC_006432.1	4101	5899
NC_006432.1	4102	5914
NC_006432.1	4103	5838
NC_006432.1	4104	5794
NC_006432.1	4105	5797
NC_006432.1	4106	5839
NC_006432.1	4107	5838
NC_006432.1	4108	5845
NC_006432.1	4109	6097
NC_006432.1	4110	6234
NC_006432.1	4111	6277
NC_006432.1	4112	6247
NC_006432.1	4113	6238
NC_006432.1	4114	6213
NC_006432.1	4115	6155
NC_006432.1	4116	6161
NC_006432.1	4117	6315
NC_006432.1	4118	6396
NC_006432.1	4119	6440
NC_006432.1	4120	6448
NC_006432.1	4121	6266
NC_006432.1	4122	6201
NC_006432.1	4123	6207
NC_006432.1	4124	6183
NC_006432.1	4125	6098
NC_006432.1	4126	5858
NC_006432.1	4127	5818
NC_006432.1	4128	5956
NC_006432.1	4129	5986
NC_006432.1	4130	6141
NC_006432.1	4131	6148
NC_006432.1	4132	5700
NC_006432.1	4133	5795
NC_006432.1	4134	5833
NC_006432.1	4135	5951
NC_006432.1	4136	5807
NC_006432.1	4137	5795
NC_006432.1	4138	5821
NC_006432.1	4139	5956
NC_006432.1	4140	6005
NC_006432.1	4141	5997
NC_006432.1	4142	5930
NC_006432.1	4143	5942
NC_006432.1	4144	6097
NC_006432.1	4145	6201
NC_006432.1	4146	6115
NC_006432.1	4147	5956
NC_006432.1	4148	5992
NC_006432.1	4149	5809
NC_006432.1	4150	5849
NC_006432.1	4151	5831
NC_006432.1	4152	5858
NC_006432.1	4153	5950
NC_006432.1	4154	5945
NC_006432.1	4155	5905
NC_006432.1	4156	5478
NC_006432.1	4157	5538
NC_006432.1	4158	5429
NC_006432.1	4159	5530
NC_006432.1	4160	5516
NC_006432.1	4161	5341
NC_006432.1	4162	5172
NC_006432.1	4163	5154
NC_006432.1	4164	5179
NC_006432.1	4165	5169
NC_006432.1	4166	5140
NC_006432.1	4167	5116
NC_006432.1	4168	5249
NC_006432.1	4169	5708
NC_006432.1	4170	6423
NC_006432.1	4171	6438
NC_006432.1	4172	6439
NC_006432.1	4173	6412
NC_006432.1	4174	6415
NC_006432.1	4175	5916
NC_006432.1	4176	5792
NC_006432.1	4177	5750
NC_006432.1	4178	5736
NC_006432.1	4179	5755
NC_006432.1	4180	5736
NC_006432.1	4181	5760
NC_006432.1	4182	5775
NC_006432.1	4183	5775
NC_006432.1	4184	5501
NC_006432.1	4185	5306
NC_006432.1	4186	5248
NC_006432.1	4187	5281
NC_006432.1	4188	5274
NC_006432.1	4189	5270
NC_006432.1	4190	5289
NC_006432.1	4191	5466
NC_006432.1	4192	5306
NC_006432.1	4193	5246
NC_006432.1	4194	5164
NC_006432.1	4195	5283
NC_006432.1	4196	5282
NC_006432.1	4197	5320
NC_006432.1	4198	5305
NC_006432.1	4199	5309
NC_006432.1	4200	5349
NC_006432.1	4201	5352
NC_006432.1	4202	5389
NC_006432.1	4203	5322
NC_006432.1	4204	5293
NC_006432.1	4205	5156
NC_006432.1	4206	5162
NC_006432.1	4207	5160
NC_006432.1	4208	5038
NC_006432.1	4209	5053
NC_006432.1	4210	4927
NC_006432.1	4211	4888
NC_006432.1	4212	4912
NC_006432.1	4213	4901
NC_006432.1	4214	4832
NC_006432.1	4215	4889
NC_006432.1	4216	4897
NC_006432.1	4217	4899
NC_006432.1	4218	4880
NC_006432.1	4219	4730
NC_006432.1	4220	4654
NC_006432.1	4221	4743
NC_006432.1	4222	4733
NC_006432.1	4223	4681
NC_006432.1	4224	4638
NC_006432.1	4225	4666
NC_006432.1	4226	4681
NC_006432.1	4227	4764
NC_006432.1	4228	4680
NC_006432.1	4229	4751
NC_006432.1	4230	4820
NC_006432.1	4231	4943
NC_006432.1	4232	4889
NC_006432.1	4233	4891
NC_006432.1	4234	4752
NC_006432.1	4235	4743
NC_006432.1	4236	4786
NC_006432.1	4237	4758
NC_006432.1	4238	4719
NC_006432.1	4239	4689
NC_006432.1	4240	4763
NC_006432.1	4241	4975
NC_006432.1	4242	5045
NC_006432.1	4243	4923
NC_006432.1	4244	4470
NC_006432.1	4245	3760
NC_006432.1	4246	3773
NC_006432.1	4247	4136
NC_006432.1	4248	4176
NC_006432.1	4249	4574
NC_006432.1	4250	4677
NC_006432.1	4251	4718
NC_006432.1	4252	4735
NC_006432.1	4253	4730
NC_006432.1	4254	4722
NC_006432.1	4255	4742
NC_006432.1	4256	4677
NC_006432.1	4257	4665
NC_006432.1	4258	4667
NC_006432.1	4259	4688
NC_006432.1	4260	4716
NC_006432.1	4261	4748
NC_006432.1	4262	4682
NC_006432.1	4263	4701
NC_006432.1	4264	4708
NC_006432.1	4265	4677
NC_006432.1	4266	4470
NC_006432.1	4267	4587
NC_006432.1	4268	4612
NC_006432.1	4269	4645
NC_006432.1	4270	4600
NC_006432.1	4271	4746
NC_006432.1	4272	4717
NC_006432.1	4273	4710
NC_006432.1	4274	4867
NC_006432.1	4275	5105
NC_006432.1	4276	5246
NC_006432.1	4277	5271
NC_006432.1	4278	5346
NC_006432.1	4279	5345
NC_006432.1	4280	5323
NC_006432.1	4281	5301
NC_006432.1	4282	5261
NC_006432.1	4283	5261
NC_006432.1	4284	5171
NC_006432.1	4285	5167
NC_006432.1	4286	5208
NC_006432.1	4287	5192
NC_006432.1	4288	5251
NC_006432.1	4289	5235
NC_006432.1	4290	5088
NC_006432.1	4291	5048
NC_006432.1	4292	5028
NC_006432.1	4293	5060
NC_006432.1	4294	5087
NC_006432.1	4295	5054
NC_006432.1	4296	4948
NC_006432.1	4297	4976
NC_006432.1	4298	5010
NC_006432.1	4299	5021
NC_006432.1	4300	4945
NC_006432.1	4301	4915
NC_006432.1	4302	4789
NC_006432.1	4303	4775
NC_006432.1	4304	4723
NC_006432.1	4305	4762
NC_006432.1	4306	4675
NC_006432.1	4307	4642
NC_006432.1	4308	4662
NC_006432.1	4309	4687
NC_006432.1	4310	4680
NC_006432.1	4311	4629
NC_006432.1	4312	4631
NC_006432.1	4313	4583
NC_006432.1	4314	4564
NC_006432.1	4315	4449
NC_006432.1	4316	4236
NC_006432.1	4317	4166
NC_006432.1	4318	4164
NC_006432.1	4319	4182
NC_006432.1	4320	4150
NC_006432.1	4321	4207
NC_006432.1	4322	3881
NC_006432.1	4323	3875
NC_006432.1	4324	3535
NC_006432.1	4325	3406
NC_006432.1	4326	3389
NC_006432.1	4327	3386
NC_006432.1	4328	3373
NC_006432.1	4329	3347
NC_006432.1	4330	3310
NC_006432.1	4331	3307
NC_006432.1	4332	3290
NC_006432.1	4333	3274
NC_006432.1	4334	3259
NC_006432.1	4335	3234
NC_006432.1	4336	3186
NC_006432.1	4337	3197
NC_006432.1	4338	3212
NC_006432.1	4339	3287
NC_006432.1	4340	3292
NC_006432.1	4341	3279
NC_006432.1	4342	3157
NC_006432.1	4343	3096
NC_006432.1	4344	3051
NC_006432.1	4345	3021
NC_006432.1	4346	2943
NC_006432.1	4347	2955
NC_006432.1	4348	2962
NC_006432.1	4349	2803
NC_006432.1	4350	2561
NC_006432.1	4351	2534
NC_006432.1	4352	2525
NC_006432.1	4353	2381
NC_006432.1	4354	2363
NC_006432.1	4355	2358
NC_006432.1	4356	2356
NC_006432.1	4357	2373
NC_006432.1	4358	2361
NC_006432.1	4359	2413
NC_006432.1	4360	2419
NC_006432.1	4361	2396
NC_006432.1	4362	2381
NC_006432.1	4363	2300
NC_006432.1	4364	2239
NC_006432.1	4365	2237
NC_006432.1	4366	2231
NC_006432.1	4367	2261
NC_006432.1	4368	2228
NC_006432.1	4369	2189
NC_006432.1	4370	2174
NC_006432.1	4371	2167
NC_006432.1	4372	2135
NC_006432.1	4373	2104
NC_006432.1	4374	2102
NC_006432.1	4375	2112
NC_006432.1	4376	2114
NC_006432.1	4377	2143
NC_006432.1	4378	2147
NC_006432.1	4379	2151
NC_006432.1	4380	2054
NC_006432.1	4381	2028
NC_006432.1	4382	2039
NC_006432.1	4383	1980
NC_006432.1	4384	1993
NC_006432.1	4385	2020
NC_006432.1	4386	2105
NC_006432.1	4387	2154
NC_006432.1	4388	2222
NC_006432.1	4389	2274
NC_006432.1	4390	2303
NC_006432.1	4391	2325
NC_006432.1	4392	2343
NC_006432.1	4393	2403
NC_006432.1	4394	2379
NC_006432.1	4395	2385
NC_006432.1	4396	2280
NC_006432.1	4397	2268
NC_006432.1	4398	2280
NC_006432.1	4399	2246
NC_006432.1	4400	2343
NC_006432.1	4401	2350
NC_006432.1	4402	2424
NC_006432.1	4403	2439
NC_006432.1	4404	2442
NC_006432.1	4405	2529
NC_006432.1	4406	2538
NC_006432.1	4407	2643
NC_006432.1	4408	2657
NC_006432.1	4409	2657
NC_006432.1	4410	2656
NC_006432.1	4411	2657
NC_006432.1	4412	2669
NC_006432.1	4413	2640
NC_006432.1	4414	2573
NC_006432.1	4415	2655
NC_006432.1	4416	2679
NC_006432.1	4417	2724
NC_006432.1	4418	2739
NC_006432.1	4419	2746
NC_006432.1	4420	2723
NC_006432.1	4421	2634
NC_006432.1	4422	2572
NC_006432.1	4423	2579
NC_006432.1	4424	2585
NC_006432.1	4425	2556
NC_006432.1	4426	2612
NC_006432.1	4427	2584
NC_006432.1	4428	2592
NC_006432.1	4429	2622
NC_006432.1	4430	2688
NC_006432.1	4431	2720
NC_006432.1	4432	2709
NC_006432.1	4433	2732
NC_006432.1	4434	2667
NC_006432.1	4435	2699
NC_006432.1	4436	2716
NC_006432.1	4437	2720
NC_006432.1	4438	2750
NC_006432.1	4439	2824
NC_006432.1	4440	2872
NC_006432.1	4441	2952
NC_006432.1	4442	2961
NC_006432.1	4443	3007
NC_006432.1	4444	3111
NC_006432.1	4445	3154
NC_006432.1	4446	3188
NC_006432.1	4447	3213
NC_006432.1	4448	3624
NC_006432.1	4449	3830
NC_006432.1	4450	3841
NC_006432.1	4451	3975
NC_006432.1	4452	3999
NC_006432.1	4453	4010
NC_006432.1	4454	3982
NC_006432.1	4455	3988
NC_006432.1	4456	4017
NC_006432.1	4457	4087
NC_006432.1	4458	4109
NC_006432.1	4459	4056
NC_006432.1	4460	4081
NC_006432.1	4461	4175
NC_006432.1	4462	4646
NC_006432.1	4463	4726
NC_006432.1	4464	4684
NC_006432.1	4465	4675
NC_006432.1	4466	4666
NC_006432.1	4467	4697
NC_006432.1	4468	4680
NC_006432.1	4469	4773
NC_006432.1	4470	4820
NC_006432.1	4471	5648
NC_006432.1	4472	5714
NC_006432.1	4473	5833
NC_006432.1	4474	5825
NC_006432.1	4475	5745
NC_006432.1	4476	5836
NC_006432.1	4477	5811
NC_006432.1	4478	6051
NC_006432.1	4479	6122
NC_006432.1	4480	6069
NC_006432.1	4481	6083
NC_006432.1	4482	6086
NC_006432.1	4483	6108
NC_006432.1	4484	6374
NC_006432.1	4485	6607
NC_006432.1	4486	6660
NC_006432.1	4487	6673
NC_006432.1	4488	6704
NC_006432.1	4489	6720
NC_006432.1	4490	6655
NC_006432.1	4491	6657
NC_006432.1	4492	6686
NC_006432.1	4493	6717
NC_006432.1	4494	7390
NC_006432.1	4495	7386
NC_006432.1	4496	7398
NC_006432.1	4497	7381
NC_006432.1	4498	7354
NC_006432.1	4499	7340
NC_006432.1	4500	7349
NC_006432.1	4501	7478
NC_006432.1	4502	7526
NC_006432.1	4503	7567
NC_006432.1	4504	7693
NC_006432.1	4505	7691
NC_006432.1	4506	7734
NC_006432.1	4507	7752
NC_006432.1	4508	7818
NC_006432.1	4509	8087
NC_006432.1	4510	8255
NC_006432.1	4511	8263
NC_006432.1	4512	8452
NC_006432.1	4513	8509
NC_006432.1	4514	8586
NC_006432.1	4515	8659
NC_006432.1	4516	8657
NC_006432.1	4517	8698
NC_006432.1	4518	8695
NC_006432.1	4519	8871
NC_006432.1	4520	8967
NC_006432.1	4521	9185
NC_006432.1	4522	9217
NC_006432.1	4523	8929
NC_006432.1	4524	8763
NC_006432.1	4525	8823
NC_006432.1	4526	8966
NC_006432.1	4527	8932
NC_006432.1	4528	8964
NC_006432.1	4529	8981
NC_006432.1	4530	9111
NC_006432.1	4531	9170
NC_006432.1	4532	9084
NC_006432.1	4533	9073
NC_006432.1	4534	9133
NC_006432.1	4535	9099
NC_006432.1	4536	9010
NC_006432.1	4537	8617
NC_006432.1	4538	8539
NC_006432.1	4539	8630
NC_006432.1	4540	8678
NC_006432.1	4541	8703
NC_006432.1	4542	8794
NC_006432.1	4543	8896
NC_006432.1	4544	8844
NC_006432.1	4545	8873
NC_006432.1	4546	8065
NC_006432.1	4547	7995
NC_006432.1	4548	8860
NC_006432.1	4549	8846
NC_006432.1	4550	9011
NC_006432.1	4551	8905
NC_006432.1	4552	8868
NC_006432.1	4553	8862
NC_006432.1	4554	8824
NC_006432.1	4555	8806
NC_006432.1	4556	8794
NC_006432.1	4557	8759
NC_006432.1	4558	8749
NC_006432.1	4559	8730
NC_006432.1	4560	8739
NC_006432.1	4561	8717
NC_006432.1	4562	8717
NC_006432.1	4563	8713
NC_006432.1	4564	8986
NC_006432.1	4565	8999
NC_006432.1	4566	9011
NC_006432.1	4567	9272
NC_006432.1	4568	9241
NC_006432.1	4569	8594
NC_006432.1	4570	8642
NC_006432.1	4571	8760
NC_006432.1	4572	8835
NC_006432.1	4573	8919
NC_006432.1	4574	8975
NC_006432.1	4575	8984
NC_006432.1	4576	8823
NC_006432.1	4577	9136
NC_006432.1	4578	9439
NC_006432.1	4579	9323
NC_006432.1	4580	9374
NC_006432.1	4581	9313
NC_006432.1	4582	9331
NC_006432.1	4583	9258
NC_006432.1	4584	9176
NC_006432.1	4585	9051
NC_006432.1	4586	9022
NC_006432.1	4587	8873
NC_006432.1	4588	8811
NC_006432.1	4589	8909
NC_006432.1	4590	8828
NC_006432.1	4591	8772
NC_006432.1	4592	8752
NC_006432.1	4593	8757
NC_006432.1	4594	8730
NC_006432.1	4595	8649
NC_006432.1	4596	8444
NC_006432.1	4597	8392
NC_006432.1	4598	8288
NC_006432.1	4599	8319
NC_006432.1	4600	8231
NC_006432.1	4601	7982
NC_006432.1	4602	7970
NC_006432.1	4603	7927
NC_006432.1	4604	7927
NC_006432.1	4605	7865
NC_006432.1	4606	7827
NC_006432.1	4607	7867
NC_006432.1	4608	7863
NC_006432.1	4609	7829
NC_006432.1	4610	7854
NC_006432.1	4611	7813
NC_006432.1	4612	8155
NC_006432.1	4613	8140
NC_006432.1	4614	8072
NC_006432.1	4615	8070
NC_006432.1	4616	8181
NC_006432.1	4617	8239
NC_006432.1	4618	8408
NC_006432.1	4619	8558
NC_006432.1	4620	8486
NC_006432.1	4621	8590
NC_006432.1	4622	8629
NC_006432.1	4623	7699
NC_006432.1	4624	7829
NC_006432.1	4625	7677
NC_006432.1	4626	7705
NC_006432.1	4627	7723
NC_006432.1	4628	8009
NC_006432.1	4629	9091
NC_006432.1	4630	9539
NC_006432.1	4631	9711
NC_006432.1	4632	9664
NC_006432.1	4633	9653
NC_006432.1	4634	9411
NC_006432.1	4635	9267
NC_006432.1	4636	9266
NC_006432.1	4637	9257
NC_006432.1	4638	9428
NC_006432.1	4639	9138
NC_006432.1	4640	9096
NC_006432.1	4641	9159
NC_006432.1	4642	8834
NC_006432.1	4643	8872
NC_006432.1	4644	8879
NC_006432.1	4645	8800
NC_006432.1	4646	8661
NC_006432.1	4647	8624
NC_006432.1	4648	8807
NC_006432.1	4649	8741
NC_006432.1	4650	8804
NC_006432.1	4651	8719
NC_006432.1	4652	8372
NC_006432.1	4653	8055
NC_006432.1	4654	8123
NC_006432.1	4655	8064
NC_006432.1	4656	8086
NC_006432.1	4657	8177
NC_006432.1	4658	8245
NC_006432.1	4659	8127
NC_006432.1	4660	8103
NC_006432.1	4661	8114
NC_006432.1	4662	8154
NC_006432.1	4663	8325
NC_006432.1	4664	8208
NC_006432.1	4665	8332
NC_006432.1	4666	8342
NC_006432.1	4667	8332
NC_006432.1	4668	8310
NC_006432.1	4669	8118
NC_006432.1	4670	8187
NC_006432.1	4671	8299
NC_006432.1	4672	8300
NC_006432.1	4673	8281
NC_006432.1	4674	8315
NC_006432.1	4675	8616
NC_006432.1	4676	8631
NC_006432.1	4677	8676
NC_006432.1	4678	8712
NC_006432.1	4679	8729
NC_006432.1	4680	8699
NC_006432.1	4681	9054
NC_006432.1	4682	9188
NC_006432.1	4683	9361
NC_006432.1	4684	9341
NC_006432.1	4685	9310
NC_006432.1	4686	9295
NC_006432.1	4687	9058
NC_006432.1	4688	9145
NC_006432.1	4689	9108
NC_006432.1	4690	9060
NC_006432.1	4691	8920
NC_006432.1	4692	8782
NC_006432.1	4693	8524
NC_006432.1	4694	8561
NC_006432.1	4695	8554
NC_006432.1	4696	8450
NC_006432.1	4697	8405
NC_006432.1	4698	8347
NC_006432.1	4699	8433
NC_006432.1	4700	8555
NC_006432.1	4701	9077
NC_006432.1	4702	9185
NC_006432.1	4703	8672
NC_006432.1	4704	7709
NC_006432.1	4705	7561
NC_006432.1	4706	7787
NC_006432.1	4707	8127
NC_006432.1	4708	8485
NC_006432.1	4709	8653
NC_006432.1	4710	8568
NC_006432.1	4711	8635
NC_006432.1	4712	8955
NC_006432.1	4713	8804
NC_006432.1	4714	8842
NC_006432.1	4715	8953
NC_006432.1	4716	8935
NC_006432.1	4717	9036
NC_006432.1	4718	9039
NC_006432.1	4719	9022
NC_006432.1	4720	9176
NC_006432.1	4721	9363
NC_006432.1	4722	9467
NC_006432.1	4723	9228
NC_006432.1	4724	9656
NC_006432.1	4725	9575
NC_006432.1	4726	9599
NC_006432.1	4727	9680
NC_006432.1	4728	9807
NC_006432.1	4729	9929
NC_006432.1	4730	9998
NC_006432.1	4731	10138
NC_006432.1	4732	10209
NC_006432.1	4733	10520
NC_006432.1	4734	10619
NC_006432.1	4735	10684
NC_006432.1	4736	10668
NC_006432.1	4737	10725
NC_006432.1	4738	11039
