#CHROM	POS	data/sample10/alignment.bam
NC_006432.1	3701	3381
NC_006432.1	3702	3383
NC_006432.1	3703	3380
NC_006432.1	3704	3618
NC_006432.1	3705	3657
NC_006432.1	3706	3697
NC_006432.1	3707	3525
NC_006432.1	3708	3547
NC_006432.1	3709	3574
NC_006432.1	3710	3618
NC_006432.1	3711	3651
NC_006432.1	3712	3640
NC_006432.1	3713	3650
NC_006432.1	3714	3687
NC_006432.1	3715	3647
NC_006432.1	3716	3610
NC_006432.1	3717	3640
NC_006432.1	3718	3740
NC_006432.1	3719	3793
NC_006432.1	3720	3775
NC_006432.1	3721	3807
NC_006432.1	3722	3780
NC_006432.1	3723	3782
NC_006432.1	3724	3791
NC_006432.1	3725	3780
NC_006432.1	3726	3675
NC_006432.1	3727	3649
NC_006432.1	3728	3775
NC_006432.1	3729	3797
NC_006432.1	3730	3840
NC_006432.1	3731	3857
NC_006432.1	3732	3841
NC_006432.1	3733	3839
NC_006432.1	3734	3803
NC_006432.1	3735	3806
NC_006432.1	3736	3828
NC_006432.1	3737	3930
NC_006432.1	3738	4084
NC_006432.1	3739	4088
NC_006432.1	3740	4083
NC_006432.1	3741	4065
NC_006432.1	3742	4017
NC_006432.1	3743	4058
NC_006432.1	3744	4075
NC_006432.1	3745	4120
NC_006432.1	3746	4127
NC_006432.1	3747	4412
NC_006432.1	3748	4613
NC_006432.1	3749	4600
NC_006432.1	3750	4673
NC_006432.1	3751	4669
NC_006432.1	3752	4680
NC_006432.1	3753	4675
NC_006432.1	3754	4697
NC_006432.1	3755	4706
NC_006432.1	3756	4721
NC_006432.1	3757	4590
NC_006432.1	3758	4554
NC_006432.1	3759	4558
NC_006432.1	3760	4579
NC_006432.1	3761	4604
NC_006432.1	3762	4641
NC_006432.1	3763	4684
NC_006432.1	3764	4665
NC_006432.1	3765	4659
NC_006432.1	3766	4514
NC_006432.1	3767	4628
NC_006432.1	3768	4631
NC_006432.1	3769	4641
NC_006432.1	3770	4637
NC_006432.1	3771	4554
NC_006432.1	3772	4518
NC_006432.1	3773	4397
NC_006432.1	3774	4385
NC_006432.1	3775	4312
NC_006432.1	3776	4310
NC_006432.1	3777	4301
NC_006432.1	3778	4314
NC_006432.1	3779	4090
NC_006432.1	3780	4041
NC_006432.1	3781	3993
NC_006432.1	3782	3982
NC_006432.1	3783	3961
NC_006432.1	3784	3940
NC_006432.1	3785	3767
NC_006432.1	3786	3740
NC_006432.1	3787	3717
NC_006432.1	3788	3713
NC_006432.1	3789	3692
NC_006432.1	3790	3672
NC_006432.1	3791	3729
NC_006432.1	3792	3699
NC_006432.1	3793	3610
NC_006432.1	3794	3541
NC_006432.1	3795	3477
NC_006432.1	3796	3456
NC_006432.1	3797	3418
NC_006432.1	3798	3422
NC_006432.1	3799	3441
NC_006432.1	3800	3467
NC_006432.1	3801	3547
NC_006432.1	3802	3609
NC_006432.1	3803	3489
NC_006432.1	3804	3475
NC_006432.1	3805	3389
NC_006432.1	3806	3420
NC_006432.1	3807	3435
NC_006432.1	3808	3469
NC_006432.1	3809	3496
NC_006432.1	3810	3521
NC_006432.1	3811	3525
NC_006432.1	3812	3461
NC_006432.1	3813	3343
NC_006432.1	3814	3602
NC_006432.1	3815	3622
NC_006432.1	3816	3711
NC_006432.1	3817	3835
NC_006432.1	3818	3860
NC_006432.1	3819	3854
NC_006432.1	3820	3808
NC_006432.1	3821	3649
NC_006432.1	3822	3353
NC_006432.1	3823	3019
NC_006432.1	3824	2829
NC_006432.1	3825	2747
NC_006432.1	3826	2758
NC_006432.1	3827	2840
NC_006432.1	3828	2848
NC_006432.1	3829	2799
NC_006432.1	3830	2745
NC_006432.1	3831	2771
NC_006432.1	3832	2850
NC_006432.1	3833	3061
NC_006432.1	3834	3073
NC_006432.1	3835	3100
NC_006432.1	3836	3084
NC_006432.1	3837	3361
NC_006432.1	3838	3494
NC_006432.1	3839	3553
NC_006432.1	3840	3503
NC_006432.1	3841	3516
NC_006432.1	3842	3449
NC_006432.1	3843	3512
NC_006432.1	3844	3578
NC_006432.1	3845	3602
NC_006432.1	3846	3642
NC_006432.1	3847	3668
NC_006432.1	3848	3813
NC_006432.1	3849	3953
NC_006432.1	3850	4000
NC_006432.1	3851	4014
NC_006432.1	3852	4061
NC_006432.1	3853	4058
NC_006432.1	3854	4034
NC_006432.1	3855	4026
NC_006432.1	3856	4011
NC_006432.1	3857	4074
NC_006432.1	3858	4106
NC_006432.1	3859	4104
NC_006432.1	3860	4105
NC_006432.1	3861	4081
NC_006432.1	3862	4107
NC_006432.1	3863	4097
NC_006432.1	3864	4127
NC_006432.1	3865	4128
NC_006432.1	3866	4072
NC_006432.1	3867	4186
NC_006432.1	3868	4211
NC_006432.1	3869	4274
NC_006432.1	3870	4281
NC_006432.1	3871	4262
NC_006432.1	3872	4278
NC_006432.1	3873	4284
NC_006432.1	3874	4272
NC_006432.1	3875	4298
NC_006432.1	3876	4270
NC_006432.1	3877	4454
NC_006432.1	3878	4489
NC_006432.1	3879	4564
NC_006432.1	3880	4569
NC_006432.1	3881	4532
NC_006432.1	3882	4520
NC_006432.1	3883	4489
NC_006432.1	3884	4506
NC_006432.1	3885	4506
NC_006432.1	3886	4941
NC_006432.1	3887	4921
NC_006432.1	3888	4894
NC_006432.1	3889	4614
NC_006432.1	3890	4610
NC_006432.1	3891	4550
NC_006432.1	3892	4445
NC_006432.1	3893	4463
NC_006432.1	3894	4563
NC_006432.1	3895	4661
NC_006432.1	3896	4646
NC_006432.1	3897	4630
NC_006432.1	3898	4598
NC_006432.1	3899	4681
NC_006432.1	3900	4794
NC_006432.1	3901	4783
NC_006432.1	3902	4728
NC_006432.1	3903	4707
NC_006432.1	3904	4710
NC_006432.1	3905	4751
NC_006432.1	3906	4698
NC_006432.1	3907	4629
NC_006432.1	3908	4429
NC_006432.1	3909	4349
NC_006432.1	3910	4283
NC_006432.1	3911	4309
NC_006432.1	3912	4013
NC_006432.1	3913	3822
NC_006432.1	3914	3754
NC_006432.1	3915	3800
NC_006432.1	3916	3861
NC_006432.1	3917	3798
NC_006432.1	3918	3696
NC_006432.1	3919	3607
NC_006432.1	3920	3589
NC_006432.1	3921	3609
NC_006432.1	3922	3582
NC_006432.1	3923	3480
NC_006432.1	3924	3340
NC_006432.1	3925	3306
NC_006432.1	3926	3286
NC_006432.1	3927	3227
NC_006432.1	3928	3227
NC_006432.1	3929	3304
NC_006432.1	3930	3345
NC_006432.1	3931	3527
NC_006432.1	3932	3489
NC_006432.1	3933	3441
NC_006432.1	3934	3474
NC_006432.1	3935	3462
NC_006432.1	3936	3488
NC_006432.1	3937	3464
NC_006432.1	3938	3466
NC_006432.1	3939	3473
NC_006432.1	3940	3528
NC_006432.1	3941	3632
NC_006432.1	3942	3555
NC_006432.1	3943	3549
NC_006432.1	3944	3502
NC_006432.1	3945	3584
NC_006432.1	3946	3709
NC_006432.1	3947	3768
NC_006432.1	3948	3788
NC_006432.1	3949	3784
NC_006432.1	3950	3914
NC_006432.1	3951	3880
NC_006432.1	3952	3647
NC_006432.1	3953	3620
NC_006432.1	3954	3555
NC_006432.1	3955	3547
NC_006432.1	3956	3560
NC_006432.1	3957	3599
NC_006432.1	3958	3722
NC_006432.1	3959	3831
NC_006432.1	3960	3892
NC_006432.1	3961	3573
NC_006432.1	3962	3556
NC_006432.1	3963	3561
NC_006432.1	3964	3591
NC_006432.1	3965	3607
NC_006432.1	3966	3618
NC_006432.1	3967	3641
NC_006432.1	3968	3548
NC_006432.1	3969	3485
NC_006432.1	3970	3422
NC_006432.1	3971	3464
NC_006432.1	3972	3423
NC_006432.1	3973	3433
NC_006432.1	3974	3415
NC_006432.1	3975	3301
NC_006432.1	3976	3346
NC_006432.1	3977	3303
NC_006432.1	3978	3311
NC_006432.1	3979	3337
NC_006432.1	3980	3287
NC_006432.1	3981	3272
NC_006432.1	3982	3268
NC_006432.1	3983	3250
NC_006432.1	3984	3232
NC_006432.1	3985	3222
NC_006432.1	3986	3187
NC_006432.1	3987	3232
NC_006432.1	3988	3261
NC_006432.1	3989	3266
NC_006432.1	3990	3215
NC_006432.1	3991	3121
NC_006432.1	3992	3120
NC_006432.1	3993	3151
NC_006432.1	3994	3152
NC_006432.1	3995	3182
NC_006432.1	3996	3120
NC_006432.1	3997	3130
NC_006432.1	3998	3144
NC_006432.1	3999	3125
NC_006432.1	4000	3132
NC_006432.1	4001	3136
NC_006432.1	4002	3185
NC_006432.1	4003	3189
NC_006432.1	4004	3117
NC_006432.1	4005	3082
NC_006432.1	4006	2893
NC_006432.1	4007	2870
NC_006432.1	4008	2876
NC_006432.1	4009	2841
NC_006432.1	4010	2851
NC_006432.1	4011	2829
NC_006432.1	4012	2819
NC_006432.1	4013	2814
NC_006432.1	4014	2772
NC_006432.1	4015	2764
NC_006432.1	4016	2656
NC_006432.1	4017	2612
NC_006432.1	4018	2579
NC_006432.1	4019	2557
NC_006432.1	4020	2475
NC_006432.1	4021	2356
NC_006432.1	4022	2300
NC_006432.1	4023	2312
NC_006432.1	4024	2323
NC_006432.1	4025	2134
NC_006432.1	4026	2122
NC_006432.1	4027	2087
NC_006432.1	4028	2115
NC_006432.1	4029	2103
NC_006432.1	4030	2102
NC_006432.1	4031	2067
NC_006432.1	4032	2027
NC_006432.1	4033	1903
NC_006432.1	4034	1765
NC_006432.1	4035	1695
NC_006432.1	4036	1567
NC_006432.1	4037	1594
NC_006432.1	4038	1591
NC_006432.1	4039	1571
NC_006432.1	4040	1579
NC_006432.1	4041	1563
NC_006432.1	4042	1523
NC_006432.1	4043	1514
NC_006432.1	4044	1480
NC_006432.1	4045	1430
NC_006432.1	4046	1519
NC_006432.1	4047	1568
NC_006432.1	4048	1575
NC_006432.1	4049	1529
NC_006432.1	4050	1556
NC_006432.1	4051	1626
NC_006432.1	4052	1657
NC_006432.1	4053	1649
NC_006432.1	4054	1610
NC_006432.1	4055	1604
NC_006432.1	4056	1596
NC_006432.1	4057	1871
NC_006432.1	4058	1894
NC_006432.1	4059	1906
NC_006432.1	4060	1905
NC_006432.1	4061	1978
NC_006432.1	4062	1954
NC_006432.1	4063	1932
NC_006432.1	4064	1931
NC_006432.1	4065	1956
NC_006432.1	4066	1958
NC_006432.1	4067	1972
NC_006432.1	4068	1943
NC_006432.1	4069	1938
NC_006432.1	4070	1908
NC_006432.1	4071	1962
NC_006432.1	4072	2014
NC_006432.1	4073	1966
NC_006432.1	4074	2085
NC_006432.1	4075	2073
NC_006432.1	4076	2079
NC_006432.1	4077	2037
NC_006432.1	4078	2032
NC_006432.1	4079	2035
NC_006432.1	4080	2043
NC_006432.1	4081	2228
NC_006432.1	4082	2235
NC_006432.1	4083	2336
NC_006432.1	4084	2348
NC_006432.1	4085	2379
NC_006432.1	4086	2470
NC_006432.1	4087	2584
NC_006432.1	4088	2617
NC_006432.1	4089	2611
NC_006432.1	4090	2577
NC_006432.1	4091	2583
NC_006432.1	4092	2596
NC_006432.1	4093	2595
NC_006432.1	4094	2601
NC_006432.1	4095	2623
NC_006432.1	4096	2622
NC_006432.1	4097	2612
NC_006432.1	4098	2595
NC_006432.1	4099	2590
NC_006432.1	4100	2844
NC_006432.1	4101	2896
NC_006432.1	4102	2928
NC_006432.1	4103	2909
NC_006432.1	4104	2897
NC_006432.1	4105	2909
NC_006432.1	4106	2929
NC_006432.1	4107	2927
NC_006432.1	4108	2926
NC_006432.1	4109	3039
NC_006432.1	4110	3098
NC_006432.1	4111	3121
NC_006432.1	4112	3103
NC_006432.1	4113	3096
NC_006432.1	4114	3085
NC_006432.1	4115	3057
NC_006432.1	4116	3057
NC_006432.1	4117	3124
NC_006432.1	4118	3152
NC_006432.1	4119	3169
NC_006432.1	4120	3177
NC_006432.1	4121	3050
NC_006432.1	4122	3017
NC_006432.1	4123	3018
NC_006432.1	4124	3010
NC_006432.1	4125	2983
NC_006432.1	4126	2866
NC_006432.1	4127	2832
NC_006432.1	4128	2892
NC_006432.1	4129	2923
NC_006432.1	4130	2984
NC_006432.1	4131	2982
NC_006432.1	4132	2719
NC_006432.1	4133	2766
NC_006432.1	4134	2785
NC_006432.1	4135	2852
NC_006432.1	4136	2792
NC_006432.1	4137	2772
NC_006432.1	4138	2786
NC_006432.1	4139	2847
NC_006432.1	4140	2863
NC_006432.1	4141	2856
NC_006432.1	4142	2832
NC_006432.1	4143	2836
NC_006432.1	4144	2929
NC_006432.1	4145	2987
NC_006432.1	4146	2942
NC_006432.1	4147	2881
NC_006432.1	4148	2896
NC_006432.1	4149	2800
NC_006432.1	4150	2814
NC_006432.1	4151	2814
NC_006432.1	4152	2814
NC_006432.1	4153	2861
NC_006432.1	4154	2845
NC_006432.1	4155	2829
NC_006432.1	4156	2646
NC_006432.1	4157	2664
NC_006432.1	4158	2584
NC_006432.1	4159	2640
NC_006432.1	4160	2609
NC_006432.1	4161	2520
NC_006432.1	4162	2430
NC_006432.1	4163	2429
NC_006432.1	4164	2447
NC_006432.1	4165	2448
NC_006432.1	4166	2440
NC_006432.1	4167	2427
NC_006432.1	4168	2490
NC_006432.1	4169	2706
NC_006432.1	4170	3038
NC_006432.1	4171	3051
NC_006432.1	4172	3060
NC_006432.1	4173	3037
NC_006432.1	4174	3038
NC_006432.1	4175	2789
NC_006432.1	4176	2744
NC_006432.1	4177	2710
NC_006432.1	4178	2687
NC_006432.1	4179	2711
NC_006432.1	4180	2705
NC_006432.1	4181	2730
NC_006432.1	4182	2737
NC_006432.1	4183	2739
NC_006432.1	4184	2612
NC_006432.1	4185	2529
NC_006432.1	4186	2505
NC_006432.1	4187	2542
NC_006432.1	4188	2537
NC_006432.1	4189	2535
NC_006432.1	4190	2538
NC_006432.1	4191	2649
NC_006432.1	4192	2567
NC_006432.1	4193	2547
NC_006432.1	4194	2516
NC_006432.1	4195	2553
NC_006432.1	4196	2555
NC_006432.1	4197	2572
NC_006432.1	4198	2563
NC_006432.1	4199	2556
NC_006432.1	4200	2593
NC_006432.1	4201	2593
NC_006432.1	4202	2609
NC_006432.1	4203	2565
NC_006432.1	4204	2540
NC_006432.1	4205	2483
NC_006432.1	4206	2484
NC_006432.1	4207	2484
NC_006432.1	4208	2417
NC_006432.1	4209	2417
NC_006432.1	4210	2342
NC_006432.1	4211	2326
NC_006432.1	4212	2338
NC_006432.1	4213	2339
NC_006432.1	4214	2319
NC_006432.1	4215	2358
NC_006432.1	4216	2368
NC_006432.1	4217	2366
NC_006432.1	4218	2359
NC_006432.1	4219	2279
NC_006432.1	4220	2243
NC_006432.1	4221	2288
NC_006432.1	4222	2307
NC_006432.1	4223	2277
NC_006432.1	4224	2254
NC_006432.1	4225	2292
NC_006432.1	4226	2296
NC_006432.1	4227	2373
NC_006432.1	4228	2330
NC_006432.1	4229	2381
NC_006432.1	4230	2416
NC_006432.1	4231	2493
NC_006432.1	4232	2471
NC_006432.1	4233	2467
NC_006432.1	4234	2399
NC_006432.1	4235	2418
NC_006432.1	4236	2446
NC_006432.1	4237	2429
NC_006432.1	4238	2401
NC_006432.1	4239	2386
NC_006432.1	4240	2419
NC_006432.1	4241	2531
NC_006432.1	4242	2576
NC_006432.1	4243	2516
NC_006432.1	4244	2317
NC_006432.1	4245	1976
NC_006432.1	4246	1983
NC_006432.1	4247	2160
NC_006432.1	4248	2179
NC_006432.1	4249	2350
NC_006432.1	4250	2401
NC_006432.1	4251	2401
NC_006432.1	4252	2397
NC_006432.1	4253	2404
NC_006432.1	4254	2384
NC_006432.1	4255	2391
NC_006432.1	4256	2344
NC_006432.1	4257	2342
NC_006432.1	4258	2346
NC_006432.1	4259	2356
NC_006432.1	4260	2380
NC_006432.1	4261	2404
NC_006432.1	4262	2361
NC_006432.1	4263	2365
NC_006432.1	4264	2372
NC_006432.1	4265	2363
NC_006432.1	4266	2238
NC_006432.1	4267	2315
NC_006432.1	4268	2354
NC_006432.1	4269	2373
NC_006432.1	4270	2401
NC_006432.1	4271	2517
NC_006432.1	4272	2507
NC_006432.1	4273	2502
NC_006432.1	4274	2616
NC_006432.1	4275	2704
NC_006432.1	4276	2786
NC_006432.1	4277	2806
NC_006432.1	4278	2873
NC_006432.1	4279	2877
NC_006432.1	4280	2869
NC_006432.1	4281	2864
NC_006432.1	4282	2846
NC_006432.1	4283	2848
NC_006432.1	4284	2817
NC_006432.1	4285	2815
NC_006432.1	4286	2853
NC_006432.1	4287	2838
NC_006432.1	4288	2871
NC_006432.1	4289	2881
NC_006432.1	4290	2809
NC_006432.1	4291	2793
NC_006432.1	4292	2789
NC_006432.1	4293	2808
NC_006432.1	4294	2825
NC_006432.1	4295	2801
NC_006432.1	4296	2755
NC_006432.1	4297	2753
NC_006432.1	4298	2767
NC_006432.1	4299	2790
NC_006432.1	4300	2742
NC_006432.1	4301	2730
NC_006432.1	4302	2646
NC_006432.1	4303	2647
NC_006432.1	4304	2622
NC_006432.1	4305	2629
NC_006432.1	4306	2591
NC_006432.1	4307	2591
NC_006432.1	4308	2636
NC_006432.1	4309	2676
NC_006432.1	4310	2664
NC_006432.1	4311	2638
NC_006432.1	4312	2644
NC_006432.1	4313	2636
NC_006432.1	4314	2630
NC_006432.1	4315	2571
NC_006432.1	4316	2458
NC_006432.1	4317	2426
NC_006432.1	4318	2425
NC_006432.1	4319	2429
NC_006432.1	4320	2424
NC_006432.1	4321	2467
NC_006432.1	4322	2303
NC_006432.1	4323	2318
NC_006432.1	4324	2180
NC_006432.1	4325	2124
NC_006432.1	4326	2134
NC_006432.1	4327	2144
NC_006432.1	4328	2134
NC_006432.1	4329	2124
NC_006432.1	4330	2106
NC_006432.1	4331	2118
NC_006432.1	4332	2110
NC_006432.1	4333	2102
NC_006432.1	4334	2097
NC_006432.1	4335	2079
NC_006432.1	4336	2044
NC_006432.1	4337	2055
NC_006432.1	4338	2089
NC_006432.1	4339	2143
NC_006432.1	4340	2147
NC_006432.1	4341	2153
NC_006432.1	4342	2084
NC_006432.1	4343	2033
NC_006432.1	4344	2013
NC_006432.1	4345	1971
NC_006432.1	4346	1913
NC_006432.1	4347	1914
NC_006432.1	4348	1918
NC_006432.1	4349	1833
NC_006432.1	4350	1745
NC_006432.1	4351	1729
NC_006432.1	4352	1731
NC_006432.1	4353	1658
NC_006432.1	4354	1644
NC_006432.1	4355	1641
NC_006432.1	4356	1643
NC_006432.1	4357	1659
NC_006432.1	4358	1654
NC_006432.1	4359	1700
NC_006432.1	4360	1701
NC_006432.1	4361	1667
NC_006432.1	4362	1662
NC_006432.1	4363	1629
NC_006432.1	4364	1580
NC_006432.1	4365	1576
NC_006432.1	4366	1573
NC_006432.1	4367	1592
NC_006432.1	4368	1579
NC_006432.1	4369	1547
NC_006432.1	4370	1542
NC_006432.1	4371	1532
NC_006432.1	4372	1511
NC_006432.1	4373	1496
NC_006432.1	4374	1485
NC_006432.1	4375	1479
NC_006432.1	4376	1479
NC_006432.1	4377	1512
NC_006432.1	4378	1508
NC_006432.1	4379	1505
NC_006432.1	4380	1471
NC_006432.1	4381	1442
NC_006432.1	4382	1447
NC_006432.1	4383	1388
NC_006432.1	4384	1365
NC_006432.1	4385	1390
NC_006432.1	4386	1447
NC_006432.1	4387	1480
NC_006432.1	4388	1523
NC_006432.1	4389	1552
NC_006432.1	4390	1563
NC_006432.1	4391	1571
NC_006432.1	4392	1579
NC_006432.1	4393	1633
NC_006432.1	4394	1616
NC_006432.1	4395	1626
NC_006432.1	4396	1563
NC_006432.1	4397	1558
NC_006432.1	4398	1563
NC_006432.1	4399	1547
NC_006432.1	4400	1595
NC_006432.1	4401	1588
NC_006432.1	4402	1635
NC_006432.1	4403	1637
NC_006432.1	4404	1638
NC_006432.1	4405	1690
NC_006432.1	4406	1689
NC_006432.1	4407	1744
NC_006432.1	4408	1749
NC_006432.1	4409	1744
NC_006432.1	4410	1741
NC_006432.1	4411	1742
NC_006432.1	4412	1737
NC_006432.1	4413	1696
NC_006432.1	4414	1656
NC_006432.1	4415	1715
NC_006432.1	4416	1719
NC_006432.1	4417	1750
NC_006432.1	4418	1763
NC_006432.1	4419	1770
NC_006432.1	4420	1752
NC_006432.1	4421	1693
NC_006432.1	4422	1661
NC_006432.1	4423	1681
NC_006432.1	4424	1682
NC_006432.1	4425	1650
NC_006432.1	4426	1688
NC_006432.1	4427	1670
NC_006432.1	4428	1671
NC_006432.1	4429	1684
NC_006432.1	4430	1735
NC_006432.1	4431	1762
NC_006432.1	4432	1752
NC_006432.1	4433	1767
NC_006432.1	4434	1728
NC_006432.1	4435	1756
NC_006432.1	4436	1773
NC_006432.1	4437	1777
NC_006432.1	4438	1784
NC_006432.1	4439	1828
NC_006432.1	4440	1852
NC_006432.1	4441	1875
NC_006432.1	4442	1867
NC_006432.1	4443	1879
NC_006432.1	4444	1931
NC_006432.1	4445	1950
NC_006432.1	4446	1972
NC_006432.1	4447	1983
NC_006432.1	4448	2304
NC_006432.1	4449	2434
NC_006432.1	4450	2455
NC_006432.1	4451	2525
NC_006432.1	4452	2519
NC_006432.1	4453	2523
NC_006432.1	4454	2510
NC_006432.1	4455	2510
NC_006432.1	4456	2524
NC_006432.1	4457	2579
NC_006432.1	4458	2586
NC_006432.1	4459	2567
NC_006432.1	4460	2557
NC_006432.1	4461	2548
NC_006432.1	4462	2807
NC_006432.1	4463	2851
NC_006432.1	4464	2823
NC_006432.1	4465	2823
NC_006432.1	4466	2824
NC_006432.1	4467	2866
NC_006432.1	4468	2836
NC_006432.1	4469	2869
NC_006432.1	4470	2892
NC_006432.1	4471	3366
NC_006432.1	4472	3403
NC_006432.1	4473	3437
NC_006432.1	4474	3453
NC_006432.1	4475	3414
NC_006432.1	4476	3463
NC_006432.1	4477	3431
NC_006432.1	4478	3527
NC_006432.1	4479	3557
NC_006432.1	4480	3521
NC_006432.1	4481	3525
NC_006432.1	4482	3524
NC_006432.1	4483	3533
NC_006432.1	4484	3697
NC_006432.1	4485	3819
NC_006432.1	4486	3853
NC_006432.1	4487	3881
NC_006432.1	4488	3905
NC_006432.1	4489	3913
NC_006432.1	4490	3860
NC_006432.1	4491	3864
NC_006432.1	4492	3870
NC_006432.1	4493	3885
NC_006432.1	4494	4267
NC_006432.1	4495	4275
NC_006432.1	4496	4283
NC_006432.1	4497	4272
NC_006432.1	4498	4245
NC_006432.1	4499	4221
NC_006432.1	4500	4223
NC_006432.1	4501	4264
NC_006432.1	4502	4300
NC_006432.1	4503	4312
NC_006432.1	4504	4369
NC_006432.1	4505	4337
NC_006432.1	4506	4337
NC_006432.1	4507	4344
NC_006432.1	4508	4366
NC_006432.1	4509	4494
NC_006432.1	4510	4559
NC_006432.1	4511	4556
NC_006432.1	4512	4678
NC_006432.1	4513	4712
NC_006432.1	4514	4746
NC_006432.1	4515	4790
NC_006432.1	4516	4810
NC_006432.1	4517	4826
NC_006432.1	4518	4826
NC_006432.1	4519	4883
NC_006432.1	4520	4947
NC_006432.1	4521	5062
NC_006432.1	4522	5094
NC_006432.1	4523	4835
NC_006432.1	4524	4716
NC_006432.1	4525	4729
NC_006432.1	4526	4818
NC_006432.1	4527	4800
NC_006432.1	4528	4817
NC_006432.1	4529	4832
NC_006432.1	4530	4882
NC_006432.1	4531	4922
NC_006432.1	4532	4864
NC_006432.1	4533	4860
NC_006432.1	4534	4874
NC_006432.1	4535	4861
NC_006432.1	4536	4843
NC_006432.1	4537	4605
NC_006432.1	4538	4542
NC_006432.1	4539	4592
NC_006432.1	4540	4601
NC_006432.1	4541	4605
NC_006432.1	4542	4617
NC_006432.1	4543	4684
NC_006432.1	4544	4651
NC_006432.1	4545	4659
NC_006432.1	4546	4195
NC_006432.1	4547	4163
NC_006432.1	4548	4698
NC_006432.1	4549	4673
NC_006432.1	4550	4741
NC_006432.1	4551	4686
NC_006432.1	4552	4676
NC_006432.1	4553	4705
NC_006432.1	4554	4704
NC_006432.1	4555	4699
NC_006432.1	4556	4699
NC_006432.1	4557	4702
NC_006432.1	4558	4705
NC_006432.1	4559	4680
NC_006432.1	4560	4716
NC_006432.1	4561	4700
NC_006432.1	4562	4692
NC_006432.1	4563	4708
NC_006432.1	4564	4848
NC_006432.1	4565	4853
NC_006432.1	4566	4856
NC_006432.1	4567	4989
NC_006432.1	4568	4969
NC_006432.1	4569	4591
NC_006432.1	4570	4597
NC_006432.1	4571	4657
NC_006432.1	4572	4703
NC_006432.1	4573	4741
NC_006432.1	4574	4763
NC_006432.1	4575	4769
NC_006432.1	4576	4679
NC_006432.1	4577	4824
NC_006432.1	4578	5000
NC_006432.1	4579	4956
NC_006432.1	4580	5004
NC_006432.1	4581	4980
NC_006432.1	4582	4992
NC_006432.1	4583	4962
NC_006432.1	4584	4926
NC_006432.1	4585	4867
NC_006432.1	4586	4867
NC_006432.1	4587	4769
NC_006432.1	4588	4747
NC_006432.1	4589	4826
NC_006432.1	4590	4771
NC_006432.1	4591	4747
NC_006432.1	4592	4753
NC_006432.1	4593	4758
NC_006432.1	4594	4782
NC_006432.1	4595	4736
NC_006432.1	4596	4615
NC_006432.1	4597	4580
NC_006432.1	4598	4530
NC_006432.1	4599	4563
NC_006432.1	4600	4525
NC_006432.1	4601	4391
NC_006432.1	4602	4384
NC_006432.1	4603	4363
NC_006432.1	4604	4351
NC_006432.1	4605	4330
NC_006432.1	4606	4286
NC_006432.1	4607	4301
NC_006432.1	4608	4300
NC_006432.1	4609	4291
NC_006432.1	4610	4308
NC_006432.1	4611	4305
NC_006432.1	4612	4484
NC_006432.1	4613	4482
NC_006432.1	4614	4443
NC_006432.1	4615	4458
NC_006432.1	4616	4524
NC_006432.1	4617	4562
NC_006432.1	4618	4622
NC_006432.1	4619	4718
NC_006432.1	4620	4679
NC_006432.1	4621	4775
NC_006432.1	4622	4784
NC_006432.1	4623	4255
NC_006432.1	4624	4326
NC_006432.1	4625	4268
NC_006432.1	4626	4277
NC_006432.1	4627	4273
NC_006432.1	4628	4435
NC_006432.1	4629	4991
NC_006432.1	4630	5166
NC_006432.1	4631	5182
NC_006432.1	4632	5126
NC_006432.1	4633	5112
NC_006432.1	4634	4981
NC_006432.1	4635	4861
NC_006432.1	4636	4852
NC_006432.1	4637	4854
NC_006432.1	4638	4919
NC_006432.1	4639	4766
NC_006432.1	4640	4754
NC_006432.1	4641	4810
NC_006432.1	4642	4642
NC_006432.1	4643	4668
NC_006432.1	4644	4679
NC_006432.1	4645	4652
NC_006432.1	4646	4579
NC_006432.1	4647	4551
NC_006432.1	4648	4680
NC_006432.1	4649	4651
NC_006432.1	4650	4685
NC_006432.1	4651	4658
NC_006432.1	4652	4479
NC_006432.1	4653	4312
NC_006432.1	4654	4366
NC_006432.1	4655	4317
NC_006432.1	4656	4334
NC_006432.1	4657	4374
NC_006432.1	4658	4410
NC_006432.1	4659	4350
NC_006432.1	4660	4340
NC_006432.1	4661	4340
NC_006432.1	4662	4348
NC_006432.1	4663	4439
NC_006432.1	4664	4355
NC_006432.1	4665	4446
NC_006432.1	4666	4442
NC_006432.1	4667	4436
NC_006432.1	4668	4431
NC_006432.1	4669	4342
NC_006432.1	4670	4378
NC_006432.1	4671	4475
NC_006432.1	4672	4475
NC_006432.1	4673	4462
NC_006432.1	4674	4452
NC_006432.1	4675	4661
NC_006432.1	4676	4669
NC_006432.1	4677	4706
NC_006432.1	4678	4720
NC_006432.1	4679	4723
NC_006432.1	4680	4703
NC_006432.1	4681	4902
NC_006432.1	4682	4982
NC_006432.1	4683	5099
NC_006432.1	4684	5085
NC_006432.1	4685	5063
NC_006432.1	4686	5064
NC_006432.1	4687	4949
NC_006432.1	4688	5002
NC_006432.1	4689	4987
NC_006432.1	4690	4970
NC_006432.1	4691	4898
NC_006432.1	4692	4814
NC_006432.1	4693	4700
NC_006432.1	4694	4716
NC_006432.1	4695	4708
NC_006432.1	4696	4622
NC_006432.1	4697	4601
NC_006432.1	4698	4542
