#CHROM	POS	data/sample11/alignment.bam
NC_006432.1	2486	184732
NC_006432.1	2487	187357
NC_006432.1	2488	187980
NC_006432.1	2489	188457
NC_006432.1	2490	188496
NC_006432.1	2491	189149
NC_006432.1	2492	189657
NC_006432.1	2493	189638
NC_006432.1	2494	188728
NC_006432.1	2495	189805
NC_006432.1	2496	195578
NC_006432.1	2497	196651
NC_006432.1	2498	197526
NC_006432.1	2499	196514
NC_006432.1	2500	196035
NC_006432.1	2501	194598
NC_006432.1	2502	191438
NC_006432.1	2503	190573
NC_006432.1	2504	190684
NC_006432.1	2505	189470
NC_006432.1	2506	188439
NC_006432.1	2507	186460
NC_006432.1	2508	184952
NC_006432.1	2509	187634
NC_006432.1	2510	185735
NC_006432.1	2511	175546
NC_006432.1	2512	176038
NC_006432.1	2513	173515
NC_006432.1	2514	173250
NC_006432.1	2515	171952
NC_006432.1	2516	171395
NC_006432.1	2517	171266
NC_006432.1	2518	171673
NC_006432.1	2519	170722
NC_006432.1	2520	168001
NC_006432.1	2521	169478
NC_006432.1	2522	172857
NC_006432.1	2523	166080
NC_006432.1	2524	165280
NC_006432.1	2525	161865
NC_006432.1	2526	157733
NC_006432.1	2527	156193
NC_006432.1	2528	154552
NC_006432.1	2529	153447
NC_006432.1	2530	152436
NC_006432.1	2531	153801
NC_006432.1	2532	152245
NC_006432.1	2533	148208
NC_006432.1	2534	148019
NC_006432.1	2535	148301
NC_006432.1	2536	150876
NC_006432.1	2537	154918
NC_006432.1	2538	140386
NC_006432.1	2539	141065
NC_006432.1	2540	141342
NC_006432.1	2541	133236
NC_006432.1	2542	130171
NC_006432.1	2543	125006
NC_006432.1	2544	126185
NC_006432.1	2545	131123
NC_006432.1	2546	134792
NC_006432.1	2547	137007
NC_006432.1	2548	132667
NC_006432.1	2549	130628
NC_006432.1	2550	133576
NC_006432.1	2551	131083
NC_006432.1	2552	130478
NC_006432.1	2553	129337
NC_006432.1	2554	122945
NC_006432.1	2555	120950
NC_006432.1	2556	120708
NC_006432.1	2557	119675
NC_006432.1	2558	112420
NC_006432.1	2559	112725
NC_006432.1	2560	110687
NC_006432.1	2561	109709
NC_006432.1	2562	106630
NC_006432.1	2563	105510
NC_006432.1	2564	105287
NC_006432.1	2565	105259
NC_006432.1	2566	105441
NC_006432.1	2567	105846
NC_006432.1	2568	106216
NC_006432.1	2569	106185
NC_006432.1	2570	105074
NC_006432.1	2571	100086
NC_006432.1	2572	102924
NC_006432.1	2573	103895
NC_006432.1	2574	104135
NC_006432.1	2575	104492
NC_006432.1	2576	104811
NC_006432.1	2577	107702
NC_006432.1	2578	108305
NC_006432.1	2579	110402
NC_006432.1	2580	112753
NC_006432.1	2581	113597
NC_006432.1	2582	113662
NC_006432.1	2583	115015
NC_006432.1	2584	112159
NC_006432.1	2585	111951
NC_006432.1	2586	111389
NC_006432.1	2587	113207
NC_006432.1	2588	112581
NC_006432.1	2589	112648
NC_006432.1	2590	112289
NC_006432.1	2591	112094
NC_006432.1	2592	113306
NC_006432.1	2593	112269
NC_006432.1	2594	112363
NC_006432.1	2595	112322
NC_006432.1	2596	108814
NC_006432.1	2597	110068
NC_006432.1	2598	109621
NC_006432.1	2599	111295
NC_006432.1	2600	111095
NC_006432.1	2601	114419
NC_006432.1	2602	120184
NC_006432.1	2603	120518
NC_006432.1	2604	122067
NC_006432.1	2605	122316
NC_006432.1	2606	121375
NC_006432.1	2607	123047
NC_006432.1	2608	123100
NC_006432.1	2609	124589
NC_006432.1	2610	123982
NC_006432.1	2611	121931
NC_006432.1	2612	116662
NC_006432.1	2613	116242
NC_006432.1	2614	116095
NC_006432.1	2615	114964
NC_006432.1	2616	114270
NC_006432.1	2617	113889
NC_006432.1	2618	111286
NC_006432.1	2619	110134
NC_006432.1	2620	104795
NC_006432.1	2621	98557
NC_006432.1	2622	96464
NC_006432.1	2623	96806
NC_006432.1	2624	95589
NC_006432.1	2625	93020
NC_006432.1	2626	92365
NC_006432.1	2627	92067
NC_006432.1	2628	89502
NC_006432.1	2629	88796
NC_006432.1	2630	90007
NC_006432.1	2631	90305
NC_006432.1	2632	90273
NC_006432.1	2633	90305
NC_006432.1	2634	89825
NC_006432.1	2635	88383
NC_006432.1	2636	87424
NC_006432.1	2637	87650
NC_006432.1	2638	87695
NC_006432.1	2639	87802
NC_006432.1	2640	87342
NC_006432.1	2641	88680
NC_006432.1	2642	87576
NC_006432.1	2643	86858
NC_006432.1	2644	87207
NC_006432.1	2645	86490
NC_006432.1	2646	85972
NC_006432.1	2647	82230
NC_006432.1	2648	80046
NC_006432.1	2649	79500
NC_006432.1	2650	80837
NC_006432.1	2651	81459
NC_006432.1	2652	78623
NC_006432.1	2653	78917
NC_006432.1	2654	76667
NC_006432.1	2655	76124
NC_006432.1	2656	75688
NC_006432.1	2657	75344
NC_006432.1	2658	73764
NC_006432.1	2659	73646
NC_006432.1	2660	77566
NC_006432.1	2661	77477
NC_006432.1	2662	74546
NC_006432.1	2663	74842
NC_006432.1	2664	73640
NC_006432.1	2665	71744
NC_006432.1	2666	71555
NC_006432.1	2667	70369
NC_006432.1	2668	71339
NC_006432.1	2669	75000
NC_006432.1	2670	75529
NC_006432.1	2671	76886
NC_006432.1	2672	72367
NC_006432.1	2673	72945
NC_006432.1	2674	72582
NC_006432.1	2675	72828
NC_006432.1	2676	68724
NC_006432.1	2677	64059
NC_006432.1	2678	65085
NC_006432.1	2679	63756
NC_006432.1	2680	65365
NC_006432.1	2681	66217
NC_006432.1	2682	66379
NC_006432.1	2683	67329
NC_006432.1	2684	65535
NC_006432.1	2685	65287
NC_006432.1	2686	64513
NC_006432.1	2687	64718
NC_006432.1	2688	66526
NC_006432.1	2689	66200
NC_006432.1	2690	66707
NC_006432.1	2691	66879
NC_006432.1	2692	67081
NC_006432.1	2693	67312
NC_006432.1	2694	67685
NC_006432.1	2695	67465
NC_006432.1	2696	67302
NC_006432.1	2697	67570
NC_006432.1	2698	65456
NC_006432.1	2699	62719
NC_006432.1	2700	62071
NC_006432.1	2701	61861
NC_006432.1	2702	61953
NC_006432.1	2703	61789
NC_006432.1	2704	63373
NC_006432.1	2705	62202
NC_006432.1	2706	61595
NC_006432.1	2707	61945
NC_006432.1	2708	62023
NC_006432.1	2709	63135
NC_006432.1	2710	63005
NC_006432.1	2711	62446
NC_006432.1	2712	61896
NC_006432.1	2713	61443
NC_006432.1	2714	61421
NC_006432.1	2715	61256
NC_006432.1	2716	58755
NC_006432.1	2717	59007
NC_006432.1	2718	59054
NC_006432.1	2719	59269
NC_006432.1	2720	59089
NC_006432.1	2721	59290
NC_006432.1	2722	60595
NC_006432.1	2723	60886
NC_006432.1	2724	61127
NC_006432.1	2725	59325
NC_006432.1	2726	58806
NC_006432.1	2727	58356
NC_006432.1	2728	57337
NC_006432.1	2729	57195
NC_006432.1	2730	55200
NC_006432.1	2731	54935
NC_006432.1	2732	54352
NC_006432.1	2733	54319
NC_006432.1	2734	54507
NC_006432.1	2735	50560
NC_006432.1	2736	50003
NC_006432.1	2737	50764
NC_006432.1	2738	49404
NC_006432.1	2739	49327
NC_006432.1	2740	49390
NC_006432.1	2741	49313
NC_006432.1	2742	48917
NC_006432.1	2743	47826
NC_006432.1	2744	43927
NC_006432.1	2745	43383
NC_006432.1	2746	42244
NC_006432.1	2747	43125
NC_006432.1	2748	42708
NC_006432.1	2749	41376
NC_006432.1	2750	41655
NC_006432.1	2751	41979
NC_006432.1	2752	46489
NC_006432.1	2753	46298
NC_006432.1	2754	46256
NC_006432.1	2755	44556
NC_006432.1	2756	44094
NC_006432.1	2757	41739
NC_006432.1	2758	41003
NC_006432.1	2759	40775
NC_006432.1	2760	41461
NC_006432.1	2761	41741
NC_006432.1	2762	41552
NC_006432.1	2763	41389
NC_006432.1	2764	43213
NC_006432.1	2765	42890
NC_006432.1	2766	43117
NC_006432.1	2767	42936
NC_006432.1	2768	47305
NC_006432.1	2769	47508
NC_006432.1	2770	50446
NC_006432.1	2771	50601
NC_006432.1	2772	52234
NC_006432.1	2773	54616
NC_006432.1	2774	59102
NC_006432.1	2775	59275
NC_006432.1	2776	60360
NC_006432.1	2777	60667
NC_006432.1	2778	64758
NC_006432.1	2779	63635
NC_006432.1	2780	64389
NC_006432.1	2781	65040
NC_006432.1	2782	68055
NC_006432.1	2783	70916
NC_006432.1	2784	68013
NC_006432.1	2785	68304
NC_006432.1	2786	68268
NC_006432.1	2787	68324
NC_006432.1	2788	68277
NC_006432.1	2789	68115
NC_006432.1	2790	68574
NC_006432.1	2791	68526
NC_006432.1	2792	68469
NC_006432.1	2793	68416
NC_006432.1	2794	67890
NC_006432.1	2795	67760
NC_006432.1	2796	67428
NC_006432.1	2797	65879
NC_006432.1	2798	65578
NC_006432.1	2799	65522
NC_006432.1	2800	65546
NC_006432.1	2801	65270
NC_006432.1	2802	65171
NC_006432.1	2803	65203
NC_006432.1	2804	65170
NC_006432.1	2805	65102
NC_006432.1	2806	64565
NC_006432.1	2807	64691
NC_006432.1	2808	64810
NC_006432.1	2809	64647
NC_006432.1	2810	64689
NC_006432.1	2811	65370
NC_006432.1	2812	64619
NC_006432.1	2813	64873
NC_006432.1	2814	65202
NC_006432.1	2815	65408
NC_006432.1	2816	65710
NC_006432.1	2817	66556
NC_006432.1	2818	66602
NC_006432.1	2819	66451
NC_006432.1	2820	66669
NC_006432.1	2821	66446
NC_006432.1	2822	65094
NC_006432.1	2823	65136
NC_006432.1	2824	65042
NC_006432.1	2825	64665
NC_006432.1	2826	65272
NC_006432.1	2827	61707
NC_006432.1	2828	60600
NC_006432.1	2829	59840
NC_006432.1	2830	59665
NC_006432.1	2831	58884
NC_006432.1	2832	59669
NC_006432.1	2833	58832
NC_006432.1	2834	58849
NC_006432.1	2835	58113
NC_006432.1	2836	58011
NC_006432.1	2837	57697
NC_006432.1	2838	55576
NC_006432.1	2839	53494
NC_006432.1	2840	53404
NC_006432.1	2841	53135
NC_006432.1	2842	52924
NC_006432.1	2843	48325
NC_006432.1	2844	48336
NC_006432.1	2845	45460
NC_006432.1	2846	45281
NC_006432.1	2847	42254
NC_006432.1	2848	39887
NC_006432.1	2849	35421
NC_006432.1	2850	34863
NC_006432.1	2851	33768
NC_006432.1	2852	33333
NC_006432.1	2853	29165
NC_006432.1	2854	28451
NC_006432.1	2855	27537
NC_006432.1	2856	26870
NC_006432.1	2857	23319
NC_006432.1	2858	20101
NC_006432.1	2859	19697
NC_006432.1	2860	19714
NC_006432.1	2861	20462
NC_006432.1	2862	20560
NC_006432.1	2863	20846
NC_006432.1	2864	20827
NC_006432.1	2865	20284
NC_006432.1	2866	20409
NC_006432.1	2867	19864
NC_006432.1	2868	19858
NC_006432.1	2869	19954
NC_006432.1	2870	20043
NC_006432.1	2871	20294
NC_006432.1	2872	20368
NC_006432.1	2873	20252
NC_006432.1	2874	20160
NC_006432.1	2875	20166
NC_006432.1	2876	20014
NC_006432.1	2877	20054
NC_006432.1	2878	19995
NC_006432.1	2879	20059
NC_006432.1	2880	20032
NC_006432.1	2881	20051
NC_006432.1	2882	20015
NC_006432.1	2883	19867
NC_006432.1	2884	19705
NC_006432.1	2885	19621
NC_006432.1	2886	18976
NC_006432.1	2887	18867
NC_006432.1	2888	18916
NC_006432.1	2889	18711
NC_006432.1	2890	18900
NC_006432.1	2891	18586
NC_006432.1	2892	18134
NC_006432.1	2893	18634
NC_006432.1	2894	18919
NC_006432.1	2895	18556
NC_006432.1	2896	18848
NC_006432.1	2897	18705
NC_006432.1	2898	18543
NC_006432.1	2899	18342
NC_006432.1	2900	18335
NC_006432.1	2901	17368
NC_006432.1	2902	15497
NC_006432.1	2903	15698
NC_006432.1	2904	15674
NC_006432.1	2905	15586
NC_006432.1	2906	15324
NC_006432.1	2907	14711
NC_006432.1	2908	14664
NC_006432.1	2909	14389
NC_006432.1	2910	14333
NC_006432.1	2911	14219
NC_006432.1	2912	14933
NC_006432.1	2913	14953
NC_006432.1	2914	15058
NC_006432.1	2915	14977
NC_006432.1	2916	14764
NC_006432.1	2917	14332
NC_006432.1	2918	14180
NC_006432.1	2919	13424
NC_006432.1	2920	13341
NC_006432.1	2921	13215
NC_006432.1	2922	13248
NC_006432.1	2923	13167
NC_006432.1	2924	13087
NC_006432.1	2925	13094
NC_006432.1	2926	12983
NC_006432.1	2927	13185
NC_006432.1	2928	13710
NC_006432.1	2929	13683
NC_006432.1	2930	13855
NC_006432.1	2931	13845
NC_006432.1	2932	13846
NC_006432.1	2933	13784
NC_006432.1	2934	13949
NC_006432.1	2935	13610
NC_006432.1	2936	12781
NC_006432.1	2937	12460
NC_006432.1	2938	12047
NC_006432.1	2939	11839
NC_006432.1	2940	11656
NC_006432.1	2941	11409
NC_006432.1	2942	11356
NC_006432.1	2943	11400
NC_006432.1	2944	11753
NC_006432.1	2945	15369
NC_006432.1	2946	15143
NC_006432.1	2947	15115
NC_006432.1	2948	16386
NC_006432.1	2949	16407
NC_006432.1	2950	16730
NC_006432.1	2951	17825
NC_006432.1	2952	18309
NC_006432.1	2953	18965
NC_006432.1	2954	19834
NC_006432.1	2955	24223
NC_006432.1	2956	24724
NC_006432.1	2957	26081
NC_006432.1	2958	27254
NC_006432.1	2959	29952
NC_006432.1	2960	30373
NC_006432.1	2961	30371
NC_006432.1	2962	36742
NC_006432.1	2963	36711
NC_006432.1	2964	40154
NC_006432.1	2965	40235
NC_006432.1	2966	40475
NC_006432.1	2967	40118
NC_006432.1	2968	39572
NC_006432.1	2969	40733
NC_006432.1	2970	41119
NC_006432.1	2971	41021
NC_006432.1	2972	42006
NC_006432.1	2973	42476
NC_006432.1	2974	44554
NC_006432.1	2975	45619
NC_006432.1	2976	45992
NC_006432.1	2977	46244
NC_006432.1	2978	45960
NC_006432.1	2979	47173
NC_006432.1	2980	47217
NC_006432.1	2981	47177
NC_006432.1	2982	47015
NC_006432.1	2983	47178
NC_006432.1	2984	47741
NC_006432.1	2985	47907
NC_006432.1	2986	47973
NC_006432.1	2987	47195
NC_006432.1	2988	47128
NC_006432.1	2989	46981
NC_006432.1	2990	48175
NC_006432.1	2991	50195
NC_006432.1	2992	50646
NC_006432.1	2993	50813
NC_006432.1	2994	51643
NC_006432.1	2995	52618
NC_006432.1	2996	53081
NC_006432.1	2997	53245
NC_006432.1	2998	53417
NC_006432.1	2999	53591
NC_006432.1	3000	53805
NC_006432.1	3001	54793
NC_006432.1	3002	55092
NC_006432.1	3003	54702
NC_006432.1	3004	54757
NC_006432.1	3005	54604
NC_006432.1	3006	54682
NC_006432.1	3007	54738
NC_006432.1	3008	54713
NC_006432.1	3009	54528
NC_006432.1	3010	54478
NC_006432.1	3011	54580
NC_006432.1	3012	54582
NC_006432.1	3013	55222
NC_006432.1	3014	55244
NC_006432.1	3015	55897
NC_006432.1	3016	56115
NC_006432.1	3017	56220
NC_006432.1	3018	56392
NC_006432.1	3019	55894
NC_006432.1	3020	53073
NC_006432.1	3021	53121
NC_006432.1	3022	53317
NC_006432.1	3023	52297
NC_006432.1	3024	53888
NC_006432.1	3025	57048
NC_006432.1	3026	63878
NC_006432.1	3027	63678
NC_006432.1	3028	63205
NC_006432.1	3029	63516
NC_006432.1	3030	59324
NC_006432.1	3031	59479
NC_006432.1	3032	58377
NC_006432.1	3033	57685
NC_006432.1	3034	56081
NC_006432.1	3035	55944
NC_006432.1	3036	57094
NC_006432.1	3037	52951
NC_006432.1	3038	52829
NC_006432.1	3039	49844
NC_006432.1	3040	49411
NC_006432.1	3041	49725
NC_006432.1	3042	52324
NC_006432.1	3043	52538
NC_006432.1	3044	52456
NC_006432.1	3045	52154
NC_006432.1	3046	52062
NC_006432.1	3047	51531
NC_006432.1	3048	51687
NC_006432.1	3049	51115
NC_006432.1	3050	50704
NC_006432.1	3051	51882
NC_006432.1	3052	55322
NC_006432.1	3053	56887
NC_006432.1	3054	57662
NC_006432.1	3055	58111
NC_006432.1	3056	59336
NC_006432.1	3057	66250
NC_006432.1	3058	66372
NC_006432.1	3059	65940
NC_006432.1	3060	65872
NC_006432.1	3061	68888
NC_006432.1	3062	69091
NC_006432.1	3063	69929
NC_006432.1	3064	70161
NC_006432.1	3065	69110
NC_006432.1	3066	67249
NC_006432.1	3067	66899
NC_006432.1	3068	67065
NC_006432.1	3069	67482
NC_006432.1	3070	66674
NC_006432.1	3071	67616
NC_006432.1	3072	70023
NC_006432.1	3073	70320
NC_006432.1	3074	71057
NC_006432.1	3075	71756
NC_006432.1	3076	71559
NC_006432.1	3077	71453
NC_006432.1	3078	71540
NC_006432.1	3079	71647
NC_006432.1	3080	73311
NC_006432.1	3081	73296
NC_006432.1	3082	73600
NC_006432.1	3083	76098
NC_006432.1	3084	77348
NC_006432.1	3085	80512
NC_006432.1	3086	81539
NC_006432.1	3087	82039
NC_006432.1	3088	82472
NC_006432.1	3089	82916
NC_006432.1	3090	83334
NC_006432.1	3091	83365
NC_006432.1	3092	84581
NC_006432.1	3093	85369
NC_006432.1	3094	85468
NC_006432.1	3095	85942
NC_006432.1	3096	85882
NC_006432.1	3097	86206
NC_006432.1	3098	86031
NC_006432.1	3099	84554
NC_006432.1	3100	82924
NC_006432.1	3101	75546
NC_006432.1	3102	77577
NC_006432.1	3103	80621
NC_006432.1	3104	79769
NC_006432.1	3105	82242
NC_006432.1	3106	82894
NC_006432.1	3107	84771
NC_006432.1	3108	85415
NC_006432.1	3109	86606
NC_006432.1	3110	86892
NC_006432.1	3111	87629
NC_006432.1	3112	87213
NC_006432.1	3113	96206
NC_006432.1	3114	101284
NC_006432.1	3115	103396
NC_006432.1	3116	103442
NC_006432.1	3117	101553
NC_006432.1	3118	102612
NC_006432.1	3119	102040
NC_006432.1	3120	103985
NC_006432.1	3121	106920
NC_006432.1	3122	107746
NC_006432.1	3123	108251
NC_006432.1	3124	111257
NC_006432.1	3125	111631
NC_006432.1	3126	110628
NC_006432.1	3127	107100
NC_006432.1	3128	105932
NC_006432.1	3129	104571
NC_006432.1	3130	104226
NC_006432.1	3131	103564
NC_006432.1	3132	96971
NC_006432.1	3133	96739
NC_006432.1	3134	97234
NC_006432.1	3135	97676
NC_006432.1	3136	94960
NC_006432.1	3137	96418
NC_006432.1	3138	97173
NC_006432.1	3139	97733
NC_006432.1	3140	97675
NC_006432.1	3141	102283
NC_006432.1	3142	104065
NC_006432.1	3143	110474
NC_006432.1	3144	115607
NC_006432.1	3145	115845
NC_006432.1	3146	116717
NC_006432.1	3147	116072
NC_006432.1	3148	116987
NC_006432.1	3149	117907
NC_006432.1	3150	119173
NC_006432.1	3151	120009
NC_006432.1	3152	120221
NC_006432.1	3153	120106
NC_006432.1	3154	124990
NC_006432.1	3155	124013
NC_006432.1	3156	125452
NC_006432.1	3157	126417
NC_006432.1	3158	125520
NC_006432.1	3159	124857
NC_006432.1	3160	121863
NC_006432.1	3161	120977
NC_006432.1	3162	121236
NC_006432.1	3163	121492
NC_006432.1	3164	121152
NC_006432.1	3165	120673
NC_006432.1	3166	122718
NC_006432.1	3167	122696
NC_006432.1	3168	122165
NC_006432.1	3169	122148
NC_006432.1	3170	121411
NC_006432.1	3171	128456
NC_006432.1	3172	137367
NC_006432.1	3173	142268
NC_006432.1	3174	143706
NC_006432.1	3175	145241
NC_006432.1	3176	145079
NC_006432.1	3177	146136
NC_006432.1	3178	143219
NC_006432.1	3179	145143
NC_006432.1	3180	149828
NC_006432.1	3181	158770
NC_006432.1	3182	157891
NC_006432.1	3183	157451
NC_006432.1	3184	157250
NC_006432.1	3185	179476
NC_006432.1	3186	178548
NC_006432.1	3187	178875
NC_006432.1	3188	171978
NC_006432.1	3189	167542
NC_006432.1	3190	187591
NC_006432.1	3191	196507
NC_006432.1	3192	202559
NC_006432.1	3193	203810
NC_006432.1	3194	203883
NC_006432.1	3195	210310
NC_006432.1	3196	207751
NC_006432.1	3197	207372
NC_006432.1	3198	207098
NC_006432.1	3199	202860
NC_006432.1	3200	201681
NC_006432.1	3201	201304
NC_006432.1	3202	201481
NC_006432.1	3203	201047
NC_006432.1	3204	200363
NC_006432.1	3205	200465
NC_006432.1	3206	200186
NC_006432.1	3207	199894
NC_006432.1	3208	200145
NC_006432.1	3209	202221
NC_006432.1	3210	202481
NC_006432.1	3211	203417
NC_006432.1	3212	203221
NC_006432.1	3213	203351
NC_006432.1	3214	202871
NC_006432.1	3215	202861
NC_006432.1	3216	198675
NC_006432.1	3217	197292
NC_006432.1	3218	190769
NC_006432.1	3219	186222
NC_006432.1	3220	189707
NC_006432.1	3221	188286
NC_006432.1	3222	188102
NC_006432.1	3223	187000
NC_006432.1	3224	185451
NC_006432.1	3225	183276
NC_006432.1	3226	182010
NC_006432.1	3227	181544
NC_006432.1	3228	181502
NC_006432.1	3229	176507
NC_006432.1	3230	175811
NC_006432.1	3231	174096
NC_006432.1	3232	173093
NC_006432.1	3233	172398
NC_006432.1	3234	171845
NC_006432.1	3235	171768
NC_006432.1	3236	173361
NC_006432.1	3237	174073
NC_006432.1	3238	173352
NC_006432.1	3239	173639
NC_006432.1	3240	173399
NC_006432.1	3241	171313
NC_006432.1	3242	170087
NC_006432.1	3243	170905
NC_006432.1	3244	171094
NC_006432.1	3245	171128
NC_006432.1	3246	164716
NC_006432.1	3247	157894
NC_006432.1	3248	153168
NC_006432.1	3249	151580
NC_006432.1	3250	148187
NC_006432.1	3251	147915
NC_006432.1	3252	144553
NC_006432.1	3253	144713
NC_006432.1	3254	144681
NC_006432.1	3255	137457
NC_006432.1	3256	127426
NC_006432.1	3257	126468
NC_006432.1	3258	126372
NC_006432.1	3259	124609
NC_006432.1	3260	101921
NC_006432.1	3261	102051
NC_006432.1	3262	100742
NC_006432.1	3263	101196
NC_006432.1	3264	102077
NC_006432.1	3265	91048
NC_006432.1	3266	88564
NC_006432.1	3267	92921
NC_006432.1	3268	96040
NC_006432.1	3269	96184
NC_006432.1	3270	87817
NC_006432.1	3271	87609
NC_006432.1	3272	87549
NC_006432.1	3273	87141
NC_006432.1	3274	87772
NC_006432.1	3275	88252
NC_006432.1	3276	89581
NC_006432.1	3277	89851
NC_006432.1	3278	91556
NC_006432.1	3279	92310
NC_006432.1	3280	92183
NC_006432.1	3281	92247
NC_006432.1	3282	92412
NC_006432.1	3283	94519
NC_006432.1	3284	92956
NC_006432.1	3285	92963
NC_006432.1	3286	91847
NC_006432.1	3287	90420
NC_006432.1	3288	88659
NC_006432.1	3289	88810
NC_006432.1	3290	90085
NC_006432.1	3291	95571
NC_006432.1	3292	97939
NC_006432.1	3293	101712
NC_006432.1	3294	102732
NC_006432.1	3295	100556
NC_006432.1	3296	101658
NC_006432.1	3297	101130
NC_006432.1	3298	102280
NC_006432.1	3299	102318
NC_006432.1	3300	102374
NC_006432.1	3301	102226
NC_006432.1	3302	102435
NC_006432.1	3303	104200
NC_006432.1	3304	106023
NC_006432.1	3305	106771
NC_006432.1	3306	114160
NC_006432.1	3307	118188
NC_006432.1	3308	118478
NC_006432.1	3309	119396
NC_006432.1	3310	120543
NC_006432.1	3311	119605
NC_006432.1	3312	118161
NC_006432.1	3313	118114
NC_006432.1	3314	117861
NC_006432.1	3315	118781
NC_006432.1	3316	127318
NC_006432.1	3317	132850
NC_006432.1	3318	133868
NC_006432.1	3319	133664
NC_006432.1	3320	133373
NC_006432.1	3321	138690
NC_006432.1	3322	137483
NC_006432.1	3323	140725
NC_006432.1	3324	142584
NC_006432.1	3325	145402
NC_006432.1	3326	153246
NC_006432.1	3327	156635
NC_006432.1	3328	157881
NC_006432.1	3329	158508
NC_006432.1	3330	158871
NC_006432.1	3331	158881
NC_006432.1	3332	162099
NC_006432.1	3333	163085
NC_006432.1	3334	164548
NC_006432.1	3335	169912
NC_006432.1	3336	174139
NC_006432.1	3337	176521
NC_006432.1	3338	177081
NC_006432.1	3339	175556
NC_006432.1	3340	167593
NC_006432.1	3341	161526
NC_006432.1	3342	157309
NC_006432.1	3343	159055
NC_006432.1	3344	168648
NC_006432.1	3345	170090
NC_006432.1	3346	176132
NC_006432.1	3347	179129
NC_006432.1	3348	179433
NC_006432.1	3349	182872
NC_006432.1	3350	183956
NC_006432.1	3351	182951
NC_006432.1	3352	183389
NC_006432.1	3353	182569
NC_006432.1	3354	184114
NC_006432.1	3355	184760
NC_006432.1	3356	184774
NC_006432.1	3357	184584
NC_006432.1	3358	182066
NC_006432.1	3359	182726
NC_006432.1	3360	182461
NC_006432.1	3361	184179
NC_006432.1	3362	184709
NC_006432.1	3363	184734
NC_006432.1	3364	184721
NC_006432.1	3365	186063
NC_006432.1	3366	182402
NC_006432.1	3367	182284
NC_006432.1	3368	178878
NC_006432.1	3369	179704
NC_006432.1	3370	178953
NC_006432.1	3371	180718
NC_006432.1	3372	188742
NC_006432.1	3373	190342
NC_006432.1	3374	191919
NC_006432.1	3375	199353
NC_006432.1	3376	202725
NC_006432.1	3377	205460
NC_006432.1	3378	206922
NC_006432.1	3379	228313
NC_006432.1	3380	243546
NC_006432.1	3381	247753
NC_006432.1	3382	244733
NC_006432.1	3383	244867
NC_006432.1	3384	245066
NC_006432.1	3385	247140
NC_006432.1	3386	255967
NC_006432.1	3387	256903
NC_006432.1	3388	266107
NC_006432.1	3389	266613
NC_006432.1	3390	267228
NC_006432.1	3391	269938
NC_006432.1	3392	269030
NC_006432.1	3393	267783
NC_006432.1	3394	270661
NC_006432.1	3395	272172
NC_006432.1	3396	275068
NC_006432.1	3397	281040
NC_006432.1	3398	278948
NC_006432.1	3399	318811
NC_006432.1	3400	321058
NC_006432.1	3401	314351
NC_006432.1	3402	312576
NC_006432.1	3403	311176
NC_006432.1	3404	310175
NC_006432.1	3405	309927
NC_006432.1	3406	310146
NC_006432.1	3407	308267
NC_006432.1	3408	327809
NC_006432.1	3409	326600
NC_006432.1	3410	323773
NC_006432.1	3411	318762
NC_006432.1	3412	316054
NC_006432.1	3413	315478
NC_006432.1	3414	316738
NC_006432.1	3415	314090
NC_006432.1	3416	313550
NC_006432.1	3417	307197
NC_006432.1	3418	301828
NC_006432.1	3419	292311
NC_006432.1	3420	298079
NC_006432.1	3421	292794
NC_006432.1	3422	289514
NC_006432.1	3423	292499
NC_006432.1	3424	289124
NC_006432.1	3425	289565
NC_006432.1	3426	289449
NC_006432.1	3427	288442
NC_006432.1	3428	287764
NC_006432.1	3429	286341
NC_006432.1	3430	288393
NC_006432.1	3431	299653
NC_006432.1	3432	300650
NC_006432.1	3433	301015
NC_006432.1	3434	299357
NC_006432.1	3435	299502
NC_006432.1	3436	299479
NC_006432.1	3437	299658
NC_006432.1	3438	300958
NC_006432.1	3439	304968
NC_006432.1	3440	302445
NC_006432.1	3441	300958
NC_006432.1	3442	301122
NC_006432.1	3443	304344
NC_006432.1	3444	302434
NC_006432.1	3445	302098
NC_006432.1	3446	299869
NC_006432.1	3447	291670
NC_006432.1	3448	293494
NC_006432.1	3449	292609
NC_006432.1	3450	288291
NC_006432.1	3451	286732
NC_006432.1	3452	292597
NC_006432.1	3453	290269
NC_006432.1	3454	270966
NC_006432.1	3455	259730
NC_006432.1	3456	251897
NC_006432.1	3457	251411
NC_006432.1	3458	250483
NC_006432.1	3459	263422
NC_006432.1	3460	261542
NC_006432.1	3461	254288
NC_006432.1	3462	257825
NC_006432.1	3463	251478
NC_006432.1	3464	253877
NC_006432.1	3465	256362
NC_006432.1	3466	247508
NC_006432.1	3467	244611
NC_006432.1	3468	248293
NC_006432.1	3469	246220
NC_006432.1	3470	246912
NC_006432.1	3471	239341
NC_006432.1	3472	231905
NC_006432.1	3473	233514
NC_006432.1	3474	193426
NC_006432.1	3475	188825
NC_006432.1	3476	191733
NC_006432.1	3477	191749
NC_006432.1	3478	194907
NC_006432.1	3479	196885
NC_006432.1	3480	198194
NC_006432.1	3481	200659
NC_006432.1	3482	206056
NC_006432.1	3483	185189
